category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
1,199036,15127,416,579,0.0760013263932153,0.0020900741574388553,0.0029090214835507146
1,136583,13625,189,1371,0.09975619220547212,0.0013837739689419619,0.010037852441372643
1,23792,76,2881,21,0.003194351042367182,0.121091123066577,0.0008826496301277742
1,49101,2956,104,671,0.06020243986884177,0.0021180831347630395,0.013665709456019226
1,15033,1776,24,419,0.1181400917980443,0.0015964877270005988,0.02787201490055212
1,48554,528,16,11,0.010874490258269144,0.0003295300078263377,0.00022655188038060717
1,4329,22,2,2,0.005082005082005082,0.00046200046200046204,0.00046200046200046204
1,2337600,10753,441,908,0.00460001711156742,0.00018865503080082137,0.0003884325804243669
1,83101,1095,1533,290,0.013176736742036798,0.018447431438851518,0.0034897293654709326
1,41893,4351,90,258,0.1038598333850524,0.002148330269973504,0.0061585467739240455
1,1628106,55073,717,4936,0.03382642162119665,0.0004403890164399616,0.003031743633399791
1,27423,37,97,12,0.001349232396163804,0.0035371768223753782,0.0004375888852423148
1,21364,163,21,21,0.00762965736753417,0.000982961992136304,0.000982961992136304
1,276282,18282,535,749,0.06617152040306644,0.0019364272735827887,0.0027109981830159037
1,130819,782,119,238,0.005977724948210887,0.0009096537964668741,0.0018193075929337481
1,10658,91,16,5,0.008538187277162695,0.0015012197410395947,0.0004691311690748733
1,10969,81,6,9,0.007384447078129274,0.0005469960798614277,0.0008204941197921414
1,66122,5540,206,653,0.0837845195245153,0.003115453253077644,0.009875684341066513
1,21217,178,28,22,0.00838949898666164,0.0013196964698119432,0.0010369043691379554
1,113407,14088,90,451,0.12422513601453175,0.0007936018058849983,0.003976826827268158
1,10385748,31251,1148,2362,0.003009027370970295,0.00011053609234500972,0.00022742704714191027
1,240138,7498,304,918,0.031223713031673456,0.001265938751884333,0.003822801888913874
1,32958,1739,100,373,0.05276412403665271,0.0030341646944596155,0.011317434310334364
1,43766,104,34,7,0.002376273819860165,0.0007768587488004388,0.00015994150710597267
1,154158,4205,249,303,0.027277209097160058,0.001615225937025649,0.001965515899272175
1,100553,265,58,41,0.002635426093701829,0.0005768102393762494,0.00040774516921424515
1,8938684,165514,2819,13060,0.018516595955288272,0.0003153708084993272,0.0014610651858819484
1,17298,121,13,21,0.006995028326974215,0.0007515319690137588,0.0012140131807145335
1,9609,77,11,11,0.008013320845041106,0.001144760120720158,0.001144760120720158
1,50246,2571,97,303,0.05116825219918003,0.0019305019305019305,0.006030330772598814
1,14617,15,4,0,0.0010262023671067935,0.00027365396456181156,0.0
1,5667,81,0,17,0.014293276866066703,0.0,0.002999823539791777
1,32854,264,69,71,0.00803555122663907,0.002100200888780666,0.002161076276861265
1,126335,1370,4803,323,0.010844184113666049,0.03801796810068469,0.002556694502711046
1,26214,37,90,9,0.001411459525444419,0.003433279926756695,0.00034332799267566946
1,61620,3741,66,318,0.06071080817916261,0.0010710808179162608,0.005160662122687439
1,188839,10607,475,1129,0.05616954124942411,0.002515370236021161,0.0059786378873008215
1,298152,32598,1178,2777,0.10933349432504226,0.0039510048565832186,0.00931404116021358
1,64832,7168,122,425,0.11056268509378084,0.001881786771964462,0.00655540473840079
1,134194,635,63,30,0.004731955228996825,0.0004694695739004725,0.00022355693995260596
1,220503,21028,246,899,0.09536378189865898,0.0011156310798492537,0.004077042035709265
1,35786,2432,81,286,0.0679595372492036,0.00226345498239535,0.007991952160062593
1,95072,220,39,32,0.002314035678222821,0.0004102154156849545,0.0003365870077415012
1,20701,30,5,0,0.001449205352398435,0.00024153422539973917,0.0
1,244341,6355,213,529,0.026008733695941328,0.0008717325377239186,0.0021650071007321735
1,31920,132,15,20,0.004135338345864661,0.0004699248120300752,0.0006265664160401003
1,9511,91,5,25,0.009567868783513829,0.0005257070760172432,0.002628535380086216
1,11040,0,0,0,0.0,0.0,0.0
1,1722,64,3,22,0.03716608594657375,0.0017421602787456446,0.012775842044134728
1,1737943,25680,1433,3058,0.014776088743992182,0.0008245379739151398,0.0017595513776919036
1,27893,80,96,18,0.002868103108306744,0.0034417237299680927,0.0006453231993690173
1,50828,246,32,37,0.004839852050051153,0.0006295742504131581,0.000727945227040214
1,7540488,205638,2312,12304,0.027271179265851233,0.00030661145538591136,0.0016317246310848846
1,18006,1322,161,201,0.07341997112073753,0.008941463956458956,0.011162945684771743
1,16124,114,5,15,0.007070205904242123,0.00031009675018605807,0.000930290250558174
1,3130,76,2,3,0.02428115015974441,0.0006389776357827476,0.0009584664536741213
1,410286,38629,1708,3196,0.0941513968305036,0.004162949747249479,0.00778968816874083
1,101684,246,59,103,0.00241925966720428,0.0005802289445733843,0.0010129420557806537
1,27700,112,27,10,0.004043321299638989,0.0009747292418772564,0.0003610108303249097
1,12563,141,9,0,0.011223433893178382,0.0007163893974369179,0.0
1,223331,1636,213,97,0.007325449668877137,0.0009537413077450065,0.0004343328960153315
1,87590,8588,175,531,0.0980477223427332,0.0019979449708870875,0.006062335883091677
1,1576,152,4,27,0.0964467005076142,0.0025380710659898475,0.017131979695431468
1,15365,140,3,22,0.009111617312072893,0.000195248942401562,0.0014318255776114544
1,863054,28423,1147,1149,0.032933049380455916,0.0013290014298062464,0.0013313187819070415
1,892736,22376,1047,2280,0.025064520754175926,0.0011727991253853325,0.002553946519463761
1,97386,5834,904,724,0.059905941305731826,0.009282648429959132,0.007434333477091162
1,136330,3376,12356,1230,0.024763441648940072,0.0906330228122937,0.00902222548228563
1,23873,0,0,3,0.0,0.0,0.00012566497717086248
1,139257,7865,341,545,0.05647830988747424,0.002448709939177205,0.003913627322145386
1,85954,674,66,110,0.007841403541429136,0.0007678525723061173,0.0012797542871768619
1,88974,10429,156,1330,0.1172140175781689,0.00175332119495583,0.014948187110841369
1,14998,284,4,17,0.01893585811441525,0.0002667022269635952,0.0011334844645952793
1,89944,7360,313,588,0.0818286934092324,0.003479943075691541,0.0065374010495419365
1,11358,122,5,23,0.010741327698538477,0.00044021834830075725,0.0020250044021834827
1,44346,180,17,36,0.004058990664321472,0.000383349118297028,0.0008117981328642943
1,62370,292,8,29,0.004681738015071347,0.0001282667949334616,0.00046496713163379837
1,679,97,0,7,0.14285714285714285,0.0,0.010309278350515464
1,53038,488,68,30,0.009200950262076249,0.0012820996266827555,0.0005656321882423923
1,989,60,1,2,0.060667340748230526,0.0010111223458038423,0.0020222446916076846
1,10645,778,15,104,0.07308595584781588,0.0014091122592766554,0.00976984499765148
1,121133,12574,340,1416,0.10380325757638298,0.002806832159692239,0.011689630406247677
1,1513925,31618,1567,3050,0.020884786234456797,0.0010350578793533363,0.0020146308436679488
1,1338132,34879,1592,1477,0.02606544047971351,0.0011897182041831448,0.0011037775047603674
1,108679,356,60,36,0.0032757018375215077,0.0005520845793575576,0.00033125074761453457
1,130992,10005,250,950,0.07637871015023819,0.0019085134970074507,0.007252351288628313
1,43883,253,29,39,0.005765330538021557,0.0006608481644372536,0.0008887268418294102
1,105194,346,44,97,0.0032891609787630478,0.000418274806547902,0.0009221058235260566
1,2243,252,0,28,0.11234953187695053,0.0,0.012483281319661168
1,9973,80,2,11,0.008021658477890305,0.0002005414619472576,0.001102978040709917
1,28946,135,18,16,0.004663856836868653,0.0006218475782491537,0.0005527534028881365
1,7440,495,35,148,0.06653225806451613,0.004704301075268817,0.019892473118279567
1,60392,4946,214,374,0.08189826467081733,0.00354351569744337,0.006192873228242152
1,21447,52,19,6,0.0024245815265538304,0.0008859047885485151,0.00027975940691005733
1,27470,1648,54,0,0.05999271933017838,0.001965780851838369,0.0
1,11050,1543,14,308,0.13963800904977375,0.0012669683257918553,0.027873303167420812
1,334727,4352,1090,1325,0.01300164014256394,0.0032563850540888546,0.0039584497217135155
1,82621,7931,288,595,0.09599254426840634,0.003485796589244865,0.007201558925696856
1,222963,5885,672,307,0.026394513887954503,0.0030139529877154505,0.0013769100702807192
1,59569,0,0,30,0.0,0.0,0.0005036176534774799
1,31937,108,38,12,0.003381657638475749,0.0011898425024266526,0.00037573973760841655
1,105649,5534,718,1405,0.052380997453832984,0.0067960889360050725,0.013298753419341405
1,169703,0,0,85,0.0,0.0,0.0005008750581898965
1,198191,16132,533,1679,0.08139622889031288,0.002689324944119561,0.00847162585586631
1,284058,27753,2495,5148,0.09770187778552268,0.00878341747107985,0.018123059375198026
1,60792,458,76,54,0.007533886037636531,0.0012501644953283324,0.0008882747729964469
1,87874,12475,171,963,0.1419646311764572,0.0019459680906752847,0.010958872931697658
1,49631,174,15,88,0.0035058733452882273,0.00030223046080070923,0.0017730853700308274
1,42525,153,30,13,0.0035978835978835977,0.0007054673721340387,0.0003057025279247501
1,20863,168,27,19,0.008052533192733547,0.0012941571202607484,0.0009107031587020084
1,37407,1875,88,201,0.05012430828454567,0.0023525008688213434,0.005373325848103296
1,175280,11034,581,767,0.06295070743952533,0.0033146964856230034,0.004375855773619352
1,469349,5273,1256,1693,0.011234710204986054,0.002676047035361745,0.0036071239099263025
1,53036,946,116,64,0.01783694094577268,0.0021871936043442192,0.0012067275058450866
1,299807,49771,1413,5069,0.16601013318568278,0.004713032050619232,0.016907543853212234
1,209833,21454,358,1531,0.10224321245943202,0.0017061186753275224,0.00729627846906826
1,134024,395,118,31,0.0029472333313436396,0.0008804393243001254,0.00023130185638393124
1,108499,709,138,74,0.006534622438916489,0.001271901123512659,0.0006820339357966433
1,53780,324,45,38,0.006024544440312384,0.00083674228337672,0.0007065823726292303
1,317900,30245,2779,5808,0.09513998112614028,0.008741742686379365,0.018269896193771628
1,17962,2292,40,555,0.12760271684667632,0.002226923505177597,0.03089856363433916
1,72896,350,57,31,0.004801360842844601,0.000781935908691835,0.0004252633889376646
1,35188,223,36,22,0.006337387745822439,0.00102307604865295,0.0006252131408434694
1,5142,898,4,95,0.17464021781408012,0.0007779074290159472,0.018475301439128743
1,10287,344,5,12,0.03344026441139302,0.000486050354816759,0.0011665208515602215
1,31880,63,31,5,0.001976160602258469,0.000972396486825596,0.00015683814303638644
1,52190,2315,118,238,0.04435715654339912,0.0022609695343935613,0.004560260586319218
1,302533,4615,809,997,0.015254534216102044,0.002674088446549633,0.003295508258603193
1,526671,61992,2062,5874,0.1177053606520959,0.0039151576600952006,0.011153072791173238
1,1835734,30492,1758,3761,0.016610249633116782,0.0009576550851049226,0.0020487717719451727
1,38199,120,25,16,0.0031414434932851647,0.0006544673944344092,0.00041885913243802186
1,18176,137,26,27,0.007537411971830986,0.0014304577464788733,0.001485475352112676
1,32092,55,13,0,0.001713822759566247,0.0004050853795338402,0.0
1,42883,181,118,143,0.004220786791968845,0.002751673157195159,0.0033346547582958283
1,52135,456,80,144,0.00874652344873885,0.00153447779802436,0.002762060036443848
1,15417,105,6,30,0.006810663553220471,0.0003891807744697412,0.0019459038723487058
1,69499,6325,167,612,0.09100850371947798,0.002402912272119023,0.008805882099023008
1,134633,615,158,37,0.004567973676587464,0.001173560716911901,0.00027482118054266043
1,97666,312,51,89,0.0031945610550242662,0.000522187864763582,0.0009112690189011527
1,17269,342,30,108,0.019804273553766863,0.0017372169784006025,0.006253981122242168
1,4122,67,31,151,0.016254245511887432,0.007520621057738963,0.0366327025715672
1,25751,289,46,101,0.011222865131451206,0.0017863383946254516,0.00392217777950371
1,242830,7565,132,318,0.03115348185973726,0.000543590165959725,0.001309558127084792
1,173146,16375,330,863,0.0945733658299932,0.001905905998405969,0.004984232959467733
1,10811,166,15,41,0.015354731292202387,0.0013874757191749145,0.0037924336324114327
1,9548,23,6,0,0.002408881441139506,0.0006284038542103057,0.0
1,1076,124,12,27,0.11524163568773235,0.011152416356877323,0.025092936802973982
1,101703,689,45,40,0.00677462808373401,0.00044246482404648827,0.0003933020658191007
1,4928,53,5,5,0.01075487012987013,0.0010146103896103897,0.0010146103896103897
1,3202,355,3,57,0.1108682073703935,0.0009369144284821988,0.017801374141161775
1,26907,117,14,15,0.004348310848478091,0.0005203106998178912,0.0005574757498048835
1,13329,1375,106,0,0.10315852652111936,0.007952584589991747,0.0
1,763,74,18,31,0.09698558322411534,0.023591087811271297,0.04062909567496723
1,3178,87,0,6,0.02737570799244808,0.0,0.0018879798615481433
1,6461,80,23,1,0.012381984212970128,0.003559820461228912,0.00015477480266212662
1,3490,346,3,17,0.0991404011461318,0.0008595988538681947,0.004871060171919771
1,105639,622,163,294,0.005887976978199339,0.0015429907515216918,0.0027830630732967932
1,13450,951,43,315,0.07070631970260223,0.003197026022304833,0.02342007434944238
1,2557,287,0,50,0.11224090731325773,0.0,0.019554165037152915
1,2064,288,7,46,0.13953488372093026,0.0033914728682170538,0.022286821705426358
1,118704,14634,209,1665,0.12328143954710878,0.0017606820326189511,0.014026486049332794
1,675807,59707,630,8505,0.08834918845173252,0.0009322188139513204,0.012584953988342824
1,28315,162,83,142,0.005721349108246511,0.002931308493731238,0.005015009712166696
1,31119,85,29,0,0.00273145023940358,0.0009319065522671037,0.0
1,57546,176,31,30,0.0030584228269558266,0.0005386994752024466,0.0005213220727765613
1,37020,1940,240,293,0.052404105888708814,0.006482982171799027,0.00791464073473798
1,18685,144,4,42,0.007706716617607706,0.0002140754616002141,0.002247792346802248
1,17080,258,29,125,0.015105386416861825,0.0016978922716627636,0.007318501170960188
1,22111,445,18,46,0.020125729275021483,0.0008140744425851387,0.002080412464384243
1,56853,292,47,76,0.005136052626950205,0.000826693402283081,0.001336780820713067
1,1199,13,30,38,0.01084236864053378,0.025020850708924104,0.0316930775646372
1,37486,56,25,8,0.0014938910526596596,0.0006669156485087766,0.00021341300752280846
1,98394,1216,119,232,0.012358477142915221,0.0012094233388214727,0.0023578673496351408
1,2276,197,9,45,0.08655536028119508,0.003954305799648506,0.01977152899824253
1,2989,191,1,201,0.06390097022415524,0.00033456005352960856,0.06724657075945133
1,810,91,0,2,0.11234567901234567,0.0,0.0024691358024691358
1,8679,947,25,89,0.1091139532204171,0.0028805161885009788,0.010254637631063487
1,33382,155,18,93,0.004643220897489665,0.0005392127493858966,0.0027859325384937987
1,62764,186,29,21,0.002963482250971895,0.00046204830794723087,0.0003345867057548913
1,16316,218,12,36,0.013361117921059084,0.0007354743809757293,0.0022064231429271878
1,21210,762,191,193,0.035926449787835935,0.009005186232909005,0.0090994813767091
1,50373,194,28,13,0.0038512695293113374,0.0005558533341274095,0.00025807476227344007
1,51598,4209,214,741,0.08157292918330168,0.004147447575487422,0.014361021745028875
1,1132020,73848,955,9872,0.06523559654423068,0.0008436246709422095,0.008720693980671719
1,52956,137,28,16,0.002587053402824987,0.0005287408414532818,0.0003021376236875897
1,216390,1232,36,65,0.00569342391053191,0.00016636628309995842,0.0003003835667082582
1,8821,52,2,27,0.0058950232399954654,0.00022673166307674868,0.003060877451536107
1,60361,5133,100,285,0.08503835257865178,0.001656698861847882,0.004721591756266463
1,100003,4424,89,265,0.044238672839814815,0.000889973300800976,0.0026499205023849284
1,54145,207,173,217,0.003823067688613907,0.0031951242035275647,0.004007756948933419
1,56031,3931,479,468,0.07015759133336902,0.008548839035533901,0.008352519141189698
1,57302,995,111,214,0.0173641408676835,0.001937105162123486,0.003734599141391226
1,277161,56892,611,3077,0.2052669747908256,0.0022044948603880056,0.011101850548958908
1,48718,274,66,26,0.0056242046061004145,0.0013547354160679832,0.0005336836487540539
1,70833,2279,151,0,0.032174269055383786,0.0021317747377634718,0.0
1,17853,2037,105,437,0.1140984708452361,0.005881364476558562,0.024477678821486583
1,41394,233,87,13,0.005628835096873943,0.0021017538773735324,0.0003140551770788037
1,51542,5865,95,243,0.1137906949672112,0.0018431570369795507,0.004714601684063483
1,93293,3881,388,1271,0.04160012005187956,0.004158940113406151,0.01362374454675056
1,7688,173,12,31,0.02250260145681582,0.0015608740894901144,0.004032258064516129
