category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
26,102278,2601,206,369,0.025430688906705256,0.0020141183832300203,0.003607813997145036
26,8458952,62840,12260,7926,0.007428816241066269,0.0014493521183238775,0.0009369955048805099
26,474245,10944,3345,3559,0.023076679775221667,0.007053316323841053,0.0075045598793872376
26,2476292,106739,13101,12276,0.043104367336323834,0.005290571548104989,0.004957412130718025
26,395774,24109,771,1549,0.060916078367957475,0.0019480814808451288,0.003913849823384052
26,263147,15884,441,1172,0.06036169897433754,0.001675869380992373,0.0044537843866736095
26,50755,52,13,104,0.0010245296029947786,0.00025613240074869465,0.0020490592059895572
26,1583,90,12,37,0.05685407454200885,0.007580543272267845,0.02337334175615919
26,88909,2205,85,215,0.024800638855458957,0.0009560336973759687,0.002418202881598039
26,144066,6306,58,269,0.043771604681187785,0.0004025932558688379,0.0018671997556675415
26,431883,40912,1134,2174,0.09472935957192108,0.0026257111300977353,0.005033770720310825
26,37270,1516,71,208,0.040676147035148914,0.0019050174403005093,0.0055808961631338885
26,295351,29424,293,3268,0.09962383740024583,0.000992039979549756,0.011064800864056664
26,89763,3217,342,543,0.035838820003787755,0.003810033087129441,0.0060492630593897275
26,452087,19249,223,1944,0.04257808784592346,0.0004932678887028381,0.004300057289857925
26,571588,38843,1342,3181,0.06795629019503559,0.0023478449512585988,0.0055651973099505245
26,145499,4040,216,385,0.027766513859201786,0.0014845462855414813,0.002646066295988289
26,145131,8084,131,739,0.055701400803412085,0.0009026327938207551,0.00509195140941632
26,151328,7270,156,704,0.048041340663988165,0.0010308733347430747,0.004652146331148234
26,50398,1808,99,150,0.035874439461883414,0.0019643636652248104,0.0029763085836739555
26,395284,11343,430,300,0.02869582376215582,0.0010878254621993302,0.0007589479968832535
26,927271,37022,913,1997,0.03992576064602473,0.0009846096772141047,0.0021536314626468427
26,18601,74,3,13,0.003978280737594753,0.0001612816515241116,0.0006988871566044836
26,122177,3969,157,322,0.032485656056377224,0.0012850209122829994,0.0026355205971664067
26,28210,3052,90,519,0.10818858560794044,0.0031903580290677065,0.01839773130095711
26,103199,2623,208,369,0.02541691295458289,0.002015523406234557,0.0035756160427911124
26,8506014,63071,12324,7981,0.007414871407453597,0.00144885724382772,0.0009382773176719436
26,482213,11049,3365,3602,0.0229131110111092,0.006978244053976147,0.0074697281077034435
26,2497728,107164,13121,12348,0.04290459169293054,0.0052531740846080924,0.004943692828042125
26,74359,2284,141,313,0.030715851477292593,0.0018962062426875024,0.004209308893341761
26,694652,54674,1848,2726,0.07870703604106805,0.0026603248820992378,0.0039242671150446565
26,346530,32631,375,3550,0.09416500735867024,0.001082157388970652,0.010244423282255504
26,151567,4459,629,686,0.02941933270434857,0.0041499798768861295,0.004526051185284396
26,506084,20571,249,1953,0.040647402407505466,0.0004920131835821722,0.0038590431627951094
26,637028,41968,1457,3344,0.06588093459000233,0.002287183608883754,0.005249376793484745
26,150338,8233,136,750,0.05476326677220663,0.0009046282377043727,0.00498875866381088
26,154520,4201,220,390,0.02718741910432306,0.0014237639140564327,0.0025239451203727674
26,154215,7381,158,602,0.04786175145089648,0.0010245436565833417,0.0039036410206529843
26,51637,1843,100,152,0.035691461548889365,0.0019365958518116851,0.002943625694753762
26,401480,11453,440,308,0.028526950283949387,0.0010959450034870976,0.0007671615024409683
26,945652,37340,926,2002,0.03948598427328447,0.0009792185708907717,0.0021170578606083427
26,18629,74,3,13,0.003972301250738096,0.00016103923989478768,0.0006978367062107465
26,123761,3997,157,337,0.032296119132844754,0.0012685741065440648,0.0027229902796519104
26,28337,3058,90,518,0.1079154462363694,0.00317605956876169,0.018279987295761725
26,103818,2630,209,371,0.02533279392783525,0.0020131383767747406,0.0035735614248010947
26,8551847,63270,12403,8036,0.007398401772155184,0.0014503299696545086,0.0009396800480644707
26,488652,11133,3382,3641,0.022783084894771738,0.0069210808509941645,0.0074511104016764486
26,2516401,107524,13141,12381,0.042729278839103935,0.005222140668359296,0.0049201220314250395
26,90351,2535,167,349,0.028057243417339044,0.001848347002246793,0.0038627131963121604
26,785042,58918,2150,429,0.07505076161530211,0.002738706973639627,0.0005464675775308837
26,206351,5563,806,1256,0.026958919510930403,0.0039059660481412743,0.006086716323158114
26,370725,34086,420,3683,0.09194416346348372,0.001132915233663767,0.009934587632342031
26,545649,21492,267,1989,0.03938795819290423,0.0004893255554394858,0.0036452004860267314
26,678221,43897,1548,3665,0.06472374049166864,0.0022824418589220924,0.005403843290019035
26,153925,8324,139,752,0.05407828487899951,0.0009030371934383627,0.004885496183206107
26,161370,4310,221,392,0.026708805849910144,0.001369523455413026,0.002429199975212245
26,156686,7463,159,613,0.04763029243199776,0.0010147683902837522,0.003912283165056227
26,52675,1881,100,154,0.035709539629805415,0.0018984337921215,0.0029235880398671096
26,405781,11527,446,310,0.02840694857570956,0.0010991150398860466,0.0007639588842257277
26,959300,37681,931,2008,0.03927968310226206,0.0009704993224225998,0.002093192953195038
26,19590,74,3,13,0.003777437468095967,0.00015313935681470137,0.0006636038795303727
26,124897,4017,159,341,0.032162501901566894,0.0012730489923697126,0.002730249725774038
26,28506,3079,90,518,0.1080123482775556,0.003157230056830141,0.0181716129937557
26,104253,2637,210,370,0.02529423613708958,0.002014330522862652,0.003549058540281815
26,8604331,63465,12458,8064,0.007375936606808827,0.0014478754943295414,0.0009372024390972408
26,102657,2735,190,375,0.0266421189008056,0.001850823616509347,0.0036529413483737103
26,869739,62866,2436,613,0.07228145455130792,0.002800840252075623,0.0007048091438925932
26,246160,6204,948,1360,0.02520311992200195,0.003851153721156971,0.0055248618784530384
26,391542,35399,446,3782,0.09040920258873887,0.0011390859728969054,0.009659244729811872
26,575783,22211,282,2061,0.03857529659611346,0.0004897678465671963,0.0035794735169325945
26,706845,45182,1598,3703,0.0639206615311702,0.0022607502352000788,0.005238772290954877
26,157578,8424,146,761,0.053459239233903215,0.0009265252763710672,0.004829354351495768
26,166906,4418,226,399,0.026469989095658637,0.0013540555761925874,0.0023905671455789488
26,158974,7548,160,618,0.04747946205039818,0.0010064538855410318,0.0038874281329022357
26,53880,1924,101,140,0.03570898292501856,0.0018745360059391238,0.0025983667409057165
26,410877,11636,448,311,0.028319910824894063,0.0010903506402159284,0.0007569175203284682
26,972293,37983,937,2017,0.03906538461142886,0.0009637012711188912,0.0020744775494629707
26,46311,73,3,13,0.0015762993673209386,6.477942605428517e-05,0.0002807108462352357
26,127899,4097,159,342,0.032033088608980534,0.00124316843759529,0.0026739849412426987
26,28684,3099,90,526,0.10803932505926647,0.0031376377074327157,0.01833774926788453
26,104848,2655,212,371,0.025322371432931482,0.0020219746680909512,0.003538455669159164
26,8668453,63663,12501,8118,0.007344217013116413,0.0014421258326024265,0.0009364992807828572
26,947414,66134,2670,765,0.06980475272689657,0.002818197746708409,0.0008074611521467911
26,111419,2903,204,380,0.026054802143261026,0.0018309265026611261,0.0034105493677020976
26,266089,6459,991,1478,0.02427383319115033,0.0037243178034417055,0.005554532506041212
26,411159,36607,467,3884,0.08903368283316186,0.0011358136390058346,0.009446467181795851
26,598891,22754,295,2099,0.03799355809320895,0.0004925771133645353,0.003504811393058169
26,728354,46195,1640,3741,0.06342382962131053,0.002251652355859925,0.0051362386971170616
26,161510,8546,151,761,0.05291313231378862,0.0009349266299300352,0.004711782552163953
26,171834,4505,229,399,0.026217163075991947,0.001332681541487715,0.002322008450015713
26,161008,7641,161,615,0.047457269204014704,0.000999950313027924,0.0038196859783364797
26,55013,1961,103,139,0.03564612000799811,0.0018722847326995442,0.002526675513060549
26,415643,11725,452,313,0.028209304619589412,0.0010874717004737237,0.0007530500934696362
26,983194,38251,939,2031,0.038904834651147184,0.0009550505800482916,0.0020657164303280943
26,72672,74,3,15,0.0010182738881549976,4.1281373844121526e-05,0.0002064068692206077
26,130064,4139,160,344,0.03182279493172592,0.0012301636117603642,0.0026448517652847827
26,28869,3110,90,454,0.10772801274723752,0.003117530915514912,0.015726211507153
26,105390,2662,212,371,0.02525856343106557,0.002011576050858716,0.0035202580890027523
26,8721841,63875,12539,8121,0.007323568498898341,0.0014376551922925447,0.000931110759758175
26,388786,18376,412,3290,0.04726507641736071,0.0010597089401367334,0.008462238866625857
26,212160,14365,127,558,0.06770833333333333,0.0005986048265460032,0.002630090497737557
26,61467,1683,85,53,0.027380545658646102,0.0013828558413457627,0.0008622512893097108
26,333229,13841,233,903,0.04153600076824046,0.000699218855501772,0.0027098481824811165
26,990059,67638,2773,905,0.06831714069565553,0.002800843182072988,0.0009140869382531748
26,275390,6573,1009,1453,0.023867969062057445,0.0036638948400450275,0.005276153818221431
26,426730,37374,474,3963,0.08758231200056242,0.0011107726196892649,0.0092869027253767
26,114101,2961,208,381,0.02595069280724972,0.0018229463370172038,0.0033391468961709364
26,612653,23052,301,2125,0.03762651941637436,0.000491305845233762,0.0034685213326303803
26,739463,46679,1659,3758,0.0631255383974587,0.0022435199597545786,0.005082066310281921
26,163432,8590,153,761,0.05256008615203877,0.0009361691712761273,0.0046563708453668815
26,175428,4571,232,401,0.026056273798937456,0.0013224798777846179,0.002285838064619103
26,163100,7698,167,633,0.04719803801348866,0.0010239117106069897,0.003881054567749847
26,55610,1977,103,141,0.03555115986333393,0.0018521848588383388,0.002535515195108793
26,418938,11770,456,314,0.028094849357184117,0.0010884665511364448,0.0007495142479316747
26,991224,38475,941,2042,0.03881564611026368,0.0009493313317675923,0.0020600792555466783
26,78106,157,3,16,0.0020100888536091982,3.840934115176811e-05,0.00020484981947609655
26,317866,16780,184,1699,0.052789540246518975,0.0005788602744552737,0.0053450195994538575
26,20823,1638,31,222,0.07866301685636075,0.0014887384142534695,0.010661287998847429
26,309795,20227,134,3475,0.06529156377604545,0.00043254410174470217,0.011217095175842087
26,565235,21693,600,3779,0.03837872743195308,0.0010615053915628014,0.006685714791193044
26,333572,19224,222,681,0.0576307363927428,0.0006655234851846077,0.0020415382586068376
26,69430,1808,100,60,0.02604061644822123,0.001440299582313121,0.0008641797493878728
26,399085,15673,278,946,0.03927233546738164,0.0006965934575341092,0.002370422341105278
26,43885,2210,71,274,0.05035889256010026,0.0016178648741027686,0.006243591204283925
26,1006214,24881,496,1253,0.024727344282627756,0.0004929368901645175,0.0012452619422906061
26,107513,5063,143,952,0.047091979574563084,0.0013300717122580526,0.008854743147340322
26,48454,1706,37,152,0.03520865150451975,0.0007636108474016593,0.00313699591365006
26,1018706,68667,2854,984,0.06740610146597742,0.0028015933939723532,0.0009659312893023109
26,1273655,26474,1380,3106,0.020785848601073287,0.0010834959231503037,0.0024386509690614805
26,281527,6662,1034,1436,0.02366380489260355,0.003672827117825289,0.0051007541017380215
26,436638,37923,485,3722,0.08685226663735178,0.00111075994301916,0.008524223727664565
26,116007,3000,213,382,0.02586050841759549,0.00183609609764928,0.0032929047385071588
26,748102,47024,1670,3775,0.06285773865061181,0.0022323159141400505,0.005046103338849515
26,165128,8630,154,763,0.0522624872825929,0.000932609854173732,0.004620657913860762
26,178932,4617,232,402,0.025803098383743544,0.001296581941743232,0.0022466635369861178
26,164398,7739,167,615,0.04707478193165367,0.0010158274431562428,0.003740921422401733
26,422379,11817,461,275,0.027977243186806163,0.001091436837532169,0.0006510740354042223
26,58571,2958,28,319,0.05050280855713578,0.00047805227843130565,0.005446381314985232
26,21533,1458,93,116,0.06771002647099801,0.004318952305763247,0.005387080295360609
26,467396,21210,252,2113,0.04537907898227627,0.0005391573740468466,0.004520791791115029
26,444770,24822,210,4161,0.05580862018571396,0.00047215414708725857,0.009355397171571824
26,676353,23330,719,3936,0.034493822013061226,0.0010630543517955858,0.0058194463541967
26,32337,2090,50,255,0.06463184587314841,0.0015462164084485265,0.007885703683087485
26,366631,20519,245,722,0.055966353090709735,0.0006682468203725271,0.0019692824665672026
26,427962,16503,287,979,0.03856183492926942,0.0006706202887172227,0.002287586281024951
26,46433,2328,74,277,0.050136756186333,0.0015936941399435744,0.005965584821140137
26,89589,2579,100,125,0.028787016263157307,0.0011162084630925672,0.001395260578865709
26,1253555,31054,620,1522,0.024772746309495795,0.000494593376437412,0.0012141469660286149
26,115382,5298,154,1041,0.04591704078625782,0.0013346969197968487,0.009022204503302073
26,50370,1751,37,165,0.03476275560849712,0.0007345642247369466,0.003275759380583681
26,1044513,69568,2916,1040,0.06660328784802104,0.0027917316491034576,0.0009956793261548683
26,1371375,28255,1475,3456,0.02060340898733024,0.001075562847507064,0.002520098441345365
26,285437,6715,1042,1440,0.023525331334059704,0.0036505428518377094,0.005044896071637524
26,446263,38323,492,3725,0.08587536945702423,0.0011024888910799238,0.008347095770879503
26,754992,47259,1686,3795,0.0625953652489033,0.0022331362451522667,0.005026543327611418
26,166178,8652,154,763,0.05206465356425039,0.0009267171346387607,0.004591462167073861
26,181706,4655,232,411,0.02561830649510748,0.0012767877780590624,0.0022618955895787702
26,165437,7774,167,618,0.04699069736516015,0.001009447705168735,0.0037355609688280132
26,78915,3487,43,360,0.04418678324779826,0.000544890071596021,0.004561870366850409
26,32576,1927,136,151,0.05915397838899804,0.004174852652259332,0.004635314341846758
26,524024,22783,274,2264,0.04347701631986321,0.0005228768148023753,0.004320412805520358
26,495109,26448,223,4436,0.05341854015984359,0.0004504058702225167,0.008959643230076609
26,713491,23812,770,3982,0.033373931836561364,0.0010792007187196474,0.005581009431093034
26,387811,21296,248,705,0.05491334696540325,0.0006394867603033437,0.0018178958307010372
26,36101,2227,53,289,0.061688041882496325,0.0014681033766377662,0.008005318412232348
26,38479,2499,20,347,0.06494451519010369,0.0005197640271316822,0.009017905870734687
26,448980,17036,296,1065,0.037943783687469375,0.0006592721279344291,0.002372043298142457
26,47973,2399,74,277,0.050007295770537585,0.0015425343422341734,0.00577408125403873
26,91941,2619,102,124,0.028485659281495743,0.0011094071197833393,0.0013486910083640596
26,1547962,37947,763,1827,0.024514167660446444,0.0004929061566110796,0.0011802615309678144
26,51789,1781,38,169,0.034389542180771976,0.0007337465484948541,0.003263241228832377
26,121333,5445,160,1045,0.044876496913453065,0.0013186849414421468,0.00861266102379402
26,1438966,29560,1547,3603,0.020542528454459662,0.0010750775209421206,0.002503881259181941
26,1066779,70346,2992,1054,0.06594243043779452,0.0028047046295437013,0.0009880209490438039
26,288168,6763,1051,1458,0.02346894866883207,0.003647178035035119,0.005059548596651953
26,451274,38526,498,3748,0.08537163674397373,0.0011035424154726397,0.00830537544817561
26,760522,47482,1701,3814,0.0624334338783099,0.002236621688787438,0.005014976555576302
26,166971,8677,154,765,0.0519671080606812,0.0009223158512556072,0.004581633936432075
26,184115,4686,232,413,0.0254514841267686,0.0012600820139586672,0.0022431632403660754
26,167077,7833,167,626,0.046882575100103546,0.0009995391346504904,0.003746775438869503
26,200552,10633,140,516,0.053018668475008975,0.0006980733176433045,0.0025728987993138943
26,34644,1808,51,338,0.05218796905669092,0.0014721163837894007,0.009756379170996421
26,110552,3799,67,292,0.03436391924162385,0.0006060496417975253,0.0026412909761921997
26,9753,770,207,409,0.07895006664616015,0.02122423869578591,0.041935814621142216
26,88052,3729,55,403,0.042349975014763994,0.0006246308999227731,0.004576840957615954
26,36405,2087,146,164,0.0573272902073891,0.004010438126630957,0.004504875703886828
26,567285,23845,291,2394,0.0420335457486096,0.0005129696713292262,0.004220101007430128
26,547624,27821,238,4695,0.050803105780608586,0.00043460476531342673,0.008573400727506465
26,737487,24071,809,4044,0.03263921940318948,0.001096968488936076,0.005483486488575392
26,403954,21892,253,696,0.054194289448798616,0.0006263089361659991,0.0017229684568044875
26,37942,2283,53,279,0.060170786990669974,0.0013968689051710506,0.0073533287649570405
26,47848,2700,24,462,0.056428690854372174,0.0005015883631499749,0.009655575990637016
26,464544,17398,304,1077,0.037451780670937525,0.0006544051801336366,0.002318402562512916
26,49313,2466,74,291,0.05000709751992375,0.0015006184981647842,0.005901080850891246
26,94070,2653,102,125,0.028202402466248538,0.0010842989263314554,0.0013287977038375675
26,1752334,42858,866,1971,0.0244576661755122,0.0004941980238927054,0.0011247855717003725
26,126203,5554,166,1065,0.04400846255635761,0.0013153411567078438,0.008438785131890685
26,1485853,30281,1593,3677,0.020379539564142617,0.0010721114403645583,0.002474672797376322
26,1091567,71268,3064,1162,0.06528962491537395,0.0028069738275341783,0.0010645246695805202
26,290540,6798,1056,1448,0.023397810972671573,0.003634611413230536,0.0049838232257176296
26,454720,38683,503,3747,0.08506993314567206,0.0011061752287121745,0.008240235749472203
26,767411,47752,1710,3831,0.062224805221712996,0.002228271421702321,0.004992109834234849
26,246173,11651,203,488,0.04732850475072409,0.0008246233339968234,0.001982345748721428
26,16001,1150,421,590,0.07187050809324418,0.026310855571526782,0.03687269545653397
26,118026,3985,79,292,0.03376374697100639,0.0006693440428380187,0.002474031145679765
26,44846,2076,69,345,0.04629175400258663,0.0015385987602015787,0.007692993801007894
26,94060,3920,59,351,0.04167552625983415,0.0006272591962577077,0.0037316606421433133
26,599059,29150,260,4980,0.04865964788109352,0.0004340140119754482,0.008313037613991277
26,602382,24723,298,2511,0.041042063009850895,0.0004947026969597365,0.004168451248543282
26,37925,2192,153,169,0.057798286090969014,0.004034278180619644,0.004456163480553724
26,759274,24368,837,4077,0.03209381593469551,0.001102368841814681,0.005369603068194091
26,414840,22241,262,700,0.05361344132677659,0.0006315687976087166,0.0016873975508629833
26,39405,2314,55,271,0.058723512244639,0.0013957619591422408,0.006877299835046314
26,64568,2986,30,505,0.046245818362036915,0.00046462644034196514,0.007821211745756411
26,478169,17727,311,1083,0.03707266677680904,0.0006503976627510357,0.002264889610158752
26,50402,2520,75,298,0.04999801595174794,0.0014880361890401176,0.0059124637911194
26,95598,2683,102,125,0.028065440699596225,0.0010669679281993347,0.0013075587355384005
26,1929435,46456,966,2101,0.02407751492017093,0.0005006647023610539,0.001088919813313224
26,131136,5660,171,1092,0.043161298194241096,0.0013039897510980967,0.008327232796486091
26,1537477,31039,1633,3779,0.02018826948305568,0.0010621297099078556,0.0024579229477904386
26,1120962,72107,3159,1238,0.06432599856194947,0.0028181151546618,0.0011044085348120632
26,293035,6833,1059,1448,0.02331803368198338,0.0036139027761188935,0.004941389253843398
26,458010,38869,504,3750,0.08486495928036505,0.0011004126547455298,0.00818759415733281
26,776168,48067,1722,3854,0.06192860308592985,0.002218591851248699,0.004965419857556611
26,22181,1508,630,854,0.06798611424191876,0.028402686984355982,0.03850142013434922
26,266148,12242,224,513,0.0459969640951651,0.0008416369839337513,0.0019274989855268495
26,123944,4106,89,295,0.03312786419673401,0.0007180662234557543,0.0023801071451623307
26,50487,2251,78,354,0.04458573494166816,0.001544952165904094,0.0070117059837185814
26,97961,4067,61,372,0.04151652188115679,0.0006226967874970651,0.003797429589326365
26,626364,25293,307,2552,0.040380673218767364,0.0004901303395469726,0.00407430822971946
26,632190,29942,274,5196,0.047362343599234406,0.00043341400528322185,0.008219048070991317
26,779577,24573,856,4269,0.03152094020218657,0.001098031368293318,0.005476046625285251
26,39002,2261,156,149,0.05797138608276499,0.003999794882313727,0.0038203169068252905
26,81968,3293,38,519,0.040174214327542465,0.000463595549482725,0.006331739215303533
26,422387,22495,263,709,0.053256847393504066,0.0006226517388082492,0.0016785554479659649
26,40506,2339,55,271,0.05774453167431985,0.0013578235323162,0.006690366859230731
26,489202,18006,313,1111,0.0368068814109509,0.0006398174987019677,0.002271045498587496
26,52044,2570,75,305,0.049381292752286525,0.0014410883098916302,0.005860425793559296
26,96804,2710,104,125,0.02799471096235693,0.0010743357712491221,0.0012912689558282715
26,2044738,48503,1032,2184,0.023720887468223317,0.0005047101389028814,0.0010681075032595863
26,134223,5749,177,1127,0.04283170544541546,0.0013187009677924054,0.008396474523740342
26,1143102,72792,3261,1277,0.0636793566978275,0.002852763795356845,0.0011171356536861976
26,1584801,31765,1687,3892,0.020043525969506586,0.0010644869608234726,0.0024558288390782185
26,295222,6877,1063,1451,0.023294334433070708,0.0036006801661122812,0.0049149453631504424
26,462101,39103,507,3762,0.08462002895470902,0.0010971627414785943,0.008141077383515723
26,243420,10374,292,387,0.04261769780626078,0.0011995727549092105,0.0015898447128420016
26,132862,4678,128,435,0.035209465460402524,0.0009634056389336305,0.003274073851063509
26,203468,10530,142,1024,0.05175260974698724,0.0006978984410324965,0.005032732419839975
26,94645,4034,242,387,0.0426224311902372,0.002556923239473823,0.004088964023456073
26,42336,1353,43,178,0.03195861678004535,0.0010156840513983374,0.004204459561602419
26,56046,4213,129,169,0.07517039574635123,0.002301680762231025,0.0030153802233879308
26,204101,10971,75,867,0.05375279885938825,0.0003674651275593946,0.004247896874586602
26,31483,1818,26,176,0.05774544992535654,0.000825842518184417,0.005590318584632977
26,278238,12542,230,519,0.045076517226259535,0.0008266304386891798,0.0018653095551290624
26,25082,1618,711,966,0.06450841240730404,0.028347021768599,0.03851367514552269
26,640849,25613,310,2609,0.03996729338736582,0.00048373329754747215,0.004071161849359209
26,652798,30378,284,5377,0.04653506904126545,0.00043505035248269763,0.008236851215843185
26,39650,2301,157,155,0.0580327868852459,0.003959646910466583,0.003909205548549811
26,93451,3484,43,566,0.037281570020652535,0.0004601341879701662,0.006056650009095676
26,793603,24745,876,4290,0.031180577694388763,0.0011038264724301694,0.005405725532791584
26,427900,22713,267,714,0.053080158915634494,0.0006239775648516009,0.001668614162187427
26,41392,2362,55,273,0.0570641669887901,0.0013287591805179744,0.0065954773869346724
26,497636,18165,314,1097,0.036502584218183566,0.0006309832889903464,0.0022044225096255095
26,52848,2591,75,307,0.049027399333938834,0.001419164396003633,0.005809112927641538
26,97679,2727,104,125,0.02791797622825786,0.0010647119647007033,0.0012797018806498838
26,2125932,49704,1077,2224,0.023379863513978808,0.0005066013400240459,0.0010461294152399982
26,136206,5816,181,1131,0.04270002789891782,0.0013288695064828276,0.00830359896039822
26,1162900,73330,3324,1324,0.06305787255997937,0.0028583713130965692,0.0011385329779000776
26,35215,1235,44,136,0.035070282550049695,0.0012494675564390177,0.0038619906289933275
26,157408,5144,155,436,0.03267940638341126,0.0009847021752388695,0.0027698719251880465
26,240236,11609,179,1106,0.048323315406516916,0.0007451006510264906,0.0046038062571804395
26,279713,11263,354,262,0.040266272929753,0.00126558293679593,0.00093667437695066
26,51691,1538,56,220,0.02975372888897487,0.0010833607397806194,0.0042560600491381466
26,103724,4251,256,427,0.040983764606069964,0.0024680883884154107,0.004116694304114765
26,62106,4437,146,177,0.07144237271761182,0.002350819566547516,0.0028499661868418512
26,262890,12295,102,922,0.04676861044543345,0.0003879949788885085,0.003507170299364753
26,34791,1927,36,188,0.05538788767209911,0.0010347503664740881,0.005403696358253571
26,285072,12721,234,522,0.044623814334624236,0.0008208452601448055,0.001831116349553797
26,25568,1635,711,963,0.0639471214017522,0.02780819774718398,0.037664267834793486
26,672716,30830,288,5395,0.04582914632623573,0.00042811528193175134,0.008019728979242354
26,653890,25891,318,2171,0.03959534478276162,0.0004863203291073423,0.0033201302971447803
26,108273,3728,46,607,0.034431483379974696,0.0004248519944953959,0.005606199144754464
26,803776,24868,881,3763,0.030938968070706268,0.001096076518831117,0.004681652599729278
26,432180,22875,267,725,0.05292933499930585,0.0006177981396640287,0.0016775417650053222
26,42150,2380,55,273,0.0564650059311981,0.0013048635824436535,0.006476868327402135
26,507130,18382,320,1104,0.03624711612407075,0.0006310019127245478,0.0021769565988996905
26,53432,2605,75,252,0.048753555921545136,0.001403653241503219,0.004716274891450815
26,98430,2736,105,125,0.027796403535507462,0.0010667479427003963,0.0012699380270242812
26,2198783,50773,1108,2252,0.023091410111866432,0.0005039151203188308,0.001024202934077624
26,67575,1729,100,178,0.025586385497595263,0.0014798372179060304,0.002634110247872734
26,171799,5351,170,507,0.03114686348581773,0.0009895284605847532,0.002951123114802764
26,257495,12102,188,1127,0.04699897085380299,0.0007301112642963941,0.004376784015223597
26,296411,11680,366,288,0.039404745437922335,0.0012347719888937995,0.0009716238601131537
26,108331,4373,264,409,0.040367023289732386,0.0024369755656275674,0.0037754659331124055
26,65368,4594,152,173,0.07027903561375598,0.002325296781299718,0.002646554889242443
26,56126,1635,57,231,0.029130884082243524,0.001015572105619499,0.004115739585931654
26,333602,13544,139,936,0.040599276982751904,0.0004166641686800439,0.0028057385747087852
26,36324,1988,36,188,0.05472965532430349,0.0009910802775024775,0.005175641449179607
26,25839,1650,713,993,0.06385696040868455,0.027593947134177017,0.038430279809590163
26,291698,12910,236,529,0.04425810255812519,0.0008090559414188648,0.0018135194619092348
26,662361,26105,320,2188,0.0394120426776335,0.0004831202320184914,0.003303334586426435
26,685434,31125,288,5436,0.04540918600477945,0.0004201717452008509,0.007930741690666059
26,134610,4076,55,667,0.03028006834559097,0.0004085877720823118,0.0049550553450709465
26,812236,24982,893,3798,0.030757070605095076,0.0010994341546053117,0.004675980872554282
26,435523,23023,269,723,0.0528628798019852,0.0006176482068685237,0.0016600730615834295
26,42855,2396,55,273,0.055909462139773665,0.0012833975032084935,0.006370318515925797
26,514740,18539,322,1117,0.036016241209154136,0.0006255585344057192,0.0021700275867428216
26,54054,2627,75,253,0.0485995485995486,0.0013875013875013875,0.0046805046805046815
26,107558,6607,164,338,0.061427322932743264,0.0015247587348221426,0.0031424905632310013
26,37789,1253,62,263,0.033157797242583824,0.0016406890894175555,0.006959697266400275
26,82245,4358,67,273,0.05298802358806006,0.000814639187792571,0.0033193507204085353
26,48778,1760,108,150,0.03608184017384886,0.0022141129197589078,0.003075156832998483
26,29196,1033,26,95,0.03538155911768735,0.0008905329497191397,0.0032538703932045486
26,179916,5521,178,518,0.03068654260877298,0.0009893505858289424,0.002879121367749394
26,265663,12333,191,1148,0.04642347635914674,0.0007189559705340977,0.004321264157974577
26,308451,11960,377,288,0.03877439204282042,0.0012222362709149914,0.0009336977348103912
26,58610,1706,57,229,0.02910766080873571,0.0009725302849343117,0.003907183074560654
26,431417,15238,201,998,0.03532081489602867,0.00046590653590377766,0.00231330707876602
26,37548,2041,38,193,0.05435708959198892,0.0010120379247896027,0.0051400873548524545
26,26181,1661,713,985,0.06344295481456018,0.02723348993544937,0.03762270348726175
26,695832,31355,296,5473,0.04506116418905713,0.0004253900366755194,0.007865404292990262
26,670554,26287,319,2191,0.039201913641556084,0.0004757260414522917,0.0032674475135484986
26,819723,25057,906,3794,0.030567642972077157,0.0011052514080976132,0.004628392761945194
26,169120,4496,77,750,0.026584673604541156,0.0004552980132450331,0.004434720908230843
26,96410,4869,81,315,0.050503059848563424,0.0008401618089409812,0.003267295923659372
26,58252,1973,130,168,0.03387008171393257,0.0022316830323422373,0.002884021149488429
26,64415,1620,100,313,0.025149421718543816,0.001552433439416285,0.004859116665372972
26,125646,7189,206,375,0.057216306129920576,0.0016395269248523632,0.00298457571271668
26,31387,1076,27,96,0.0342817089877975,0.0008602287571287477,0.003058591136457769
26,185530,5633,181,521,0.03036166657683393,0.0009755834635907939,0.002808171185253059
26,272283,12558,198,1155,0.04612113132292504,0.0007271845836868257,0.0042419100715064845
26,316934,12198,381,290,0.03848750844024308,0.0012021430329343015,0.0009150170066954004
26,44490,5705,56,325,0.12823106316026073,0.0012587098224320073,0.007305012362328613
26,60357,1758,58,234,0.029126696157860732,0.0009609490199976805,0.00387693225309409
26,508773,16401,242,1055,0.032236380468303155,0.0004756541718998453,0.0020736163279104825
26,38572,2074,39,194,0.05376957378409209,0.001011096131909157,0.00502955511770196
26,26533,1664,713,990,0.06271435570798628,0.02687219688689556,0.03731202653299665
26,705232,31549,298,5489,0.044735633096626364,0.0004225559815776936,0.007783254304966309
26,680853,26470,321,2218,0.0388777019415351,0.0004714674092645549,0.003257678235977517
26,105222,5154,89,316,0.04898215202144039,0.0008458307198114463,0.003003174241128281
26,63795,2120,137,155,0.0332314444705698,0.0021475037228622933,0.002429657496669018
26,72574,1782,112,345,0.024554248077824012,0.0015432524044423626,0.00475376856725549
