category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
24,15941,87,10,3,0.005457624992158585,0.0006273132174894925,0.00018819396524684772
24,184027,1186,765,305,0.006444706483287778,0.004156998701277529,0.0016573654952805835
24,18282,23,3,0,0.0012580680450716552,0.00016409583196586806,0.0
24,170751,0,0,0,0.0,0.0,0.0
24,1166291,0,0,0,0.0,0.0,0.0
24,65505,274,52,19,0.004182886802534157,0.0007938325318677964,0.0002900541943363102
24,1041056,22415,6144,1514,0.02153102234654044,0.005901699812498079,0.0014542925644729964
24,471171,680,340,62,0.0014432127613966054,0.0007216063806983027,0.00013158704589204343
24,24814,17,20,2,0.0006850971225920852,0.0008059966148142178,8.059966148142178e-05
24,1408760,14708,1073,516,0.010440387290950906,0.0007616627388625457,0.00036627956500752434
24,67076,602,747,353,0.008974894149919494,0.011136621146162562,0.00526268710119864
24,58324,1561,48,43,0.026764282285165628,0.0008229888210685137,0.0007372608188738769
24,28244,23,6,0,0.0008143322475570032,0.00021243449936269652,0.0
24,484484,15661,873,626,0.0323251129036253,0.001801917091173289,0.0012920963334186475
24,57942,173,66,49,0.0029857443650547102,0.001139070104587346,0.0008456732594663629
24,27450,94,4,1,0.003424408014571949,0.00014571948998178506,3.6429872495446266e-05
24,102474,1200,192,365,0.01171028748755782,0.0018736459980092512,0.0035618791107988367
24,69688,431,73,36,0.00618470898863506,0.0010475261164045462,0.0005165882217885434
24,688861,9674,386,399,0.014043471759905118,0.0005603452655905908,0.0005792169973332791
24,17884,700,24,172,0.03914113173786625,0.0013419816595839856,0.009617535227018564
24,34408,224,32,8,0.006510113926993723,0.0009300162752848176,0.0002325040688212044
24,738707,1442,1510,0,0.0019520594768967935,0.0020441122122844377,0.0
24,296466,347,213,0,0.0011704546221151836,0.0007184635000303576,0.0
24,103173,2442,58,206,0.023668983164199936,0.000562162581295494,0.0019966464094288232
24,706349,7858,371,266,0.011124812238709193,0.0005252361084959418,0.0003765843796763356
24,61358,708,88,83,0.011538837641383356,0.0014342058085335249,0.0013527168421395743
24,1285594,50662,878,1594,0.0394074645650182,0.0006829527829159128,0.0012398937767288895
24,30952184,492628,28097,39934,0.01591577511945522,0.0009077550068841668,0.0012901835941528392
24,1035038,8400,1890,1351,0.008115644063309753,0.0018260199142446946,0.001305266086848985
24,239450,809,258,83,0.0033785759031112967,0.0010774692002505743,0.0003466276884527041
24,708013,2411,730,189,0.003405304704857114,0.00103105451453575,0.0002669442510236394
24,510024,1335,178,279,0.0026175238812291193,0.00034900318416388246,0.0005470330807961979
24,149766,383,102,42,0.0025573227568339947,0.0006810624574335964,0.00028043748247265734
24,845134,11854,1203,1000,0.014026178097201155,0.0014234429096450976,0.0011832443139194494
24,625061,22582,1266,951,0.03612767393902355,0.002025402320733497,0.001521451506332982
24,1100571,7079,484,390,0.006432115692672258,0.000439771718498852,0.00035436150870775266
24,8510714,400470,16005,34532,0.04705480644749665,0.0018805707723229801,0.004057473908769581
24,109080,380,315,90,0.0034836817015034835,0.002887788778877888,0.0008250825082508251
24,215334,783,221,55,0.003636211652595503,0.0010263126120352568,0.00025541716589112725
24,243702,1808,420,667,0.007418896849430863,0.0017234163035182313,0.002736949224873001
24,485206,2729,591,167,0.005624415196844227,0.0012180393482355946,0.00034418370753865366
24,123791,464,116,68,0.0037482531040221017,0.0009370632760055254,0.0005493129548997908
24,93161,1505,104,58,0.016154828737347172,0.0011163469692253196,0.0006225781174525821
24,147831,5892,461,532,0.03985632242222538,0.003118425769967057,0.003598703925428361
24,463599,3653,419,624,0.007879654615303313,0.000903798325708209,0.0013459908239664019
24,35532,0,0,29,0.0,0.0,0.0008161657097827312
24,1216298,103853,3457,5513,0.08538450281098875,0.002842231097971057,0.004532606318517336
24,314317,20975,594,1296,0.06673199349701098,0.0018898118778176171,0.004123225915238437
24,212324,1599,222,119,0.007530943275371601,0.0010455718618714797,0.0005604641962284057
24,71950,132,74,38,0.0018346073662265465,0.0010284920083391245,0.0005281445448227937
24,710655,3234,550,109,0.004550731367541212,0.0007739339060444237,0.00015337962865244036
24,457679,1884,184,219,0.0041164222085785015,0.0004020284959545882,0.00047850130768508064
24,9369250,131749,7187,10085,0.014061851268778184,0.0007670838114043281,0.0010763935213597671
24,354586,1716,556,260,0.004839446565854264,0.0015680258103816845,0.0007332494796748885
24,53831,517,120,174,0.009604131448421913,0.002229198788801992,0.0032323382437628874
24,153290,4616,180,1000,0.030112857981603493,0.0011742448952964967,0.0065235827516472045
24,97930,6373,530,824,0.06507709588481568,0.0054120290003063405,0.008414173389155519
24,190746,2594,253,333,0.013599236681241023,0.0013263711952019965,0.0017457771067283193
24,211426,8596,1175,673,0.040657251236839366,0.005557500023648936,0.003183146822055944
24,205549,577,64,32,0.002807116551284609,0.0003113612812516724,0.00015568064062583618
24,171836,789,122,378,0.004591587327451756,0.0007099792825717544,0.0021997718755092065
24,223954,4364,167,135,0.01948614447609777,0.000745688846816757,0.0006028023611991747
24,9846,40,15,13,0.004062563477554336,0.0015234613040828765,0.0013203331302051595
24,184805,644,70,17,0.0034847542003733664,0.00037877763047536593,9.198885311544599e-05
24,59321,336,21,14,0.00566409871714907,0.0003540061698218169,0.0002360041132145446
24,434353,7773,203,256,0.01789558262519195,0.00046736180019477244,0.0005893823687185308
24,188919,617,284,166,0.003265949957389145,0.0015032897696896554,0.0008786834569312773
24,167107,8226,184,441,0.04922594505316952,0.0011010909177951852,0.002639027688846069
24,59690,370,60,19,0.006198693248450327,0.0010051934997487016,0.00031831127492042214
24,122312,13443,251,1280,0.10990744980051018,0.002052128981620773,0.010465040224998366
24,28736,155,72,89,0.00539393095768374,0.0025055679287305124,0.0030971603563474392
24,318959,808,415,135,0.0025332409494637238,0.0013011076658755517,0.0004232518913089143
24,106804,322,185,34,0.003014868356990375,0.0017321448634882589,0.0003183401370735178
24,39702,57,43,3,0.0014356959347136165,0.0010830688630295703,7.556294393229559e-05
24,65456,943,143,393,0.014406624297237838,0.0021846736739183576,0.006004033243705695
24,66754,1053,44,50,0.01577433562033736,0.0006591365311442009,0.0007490187853911376
24,187464,781,197,38,0.004166133230913669,0.0010508684334058806,0.0002027055861392054
24,76157,342,20,20,0.004490723111467101,0.00026261538663550297,0.00026261538663550297
24,30241,434,50,15,0.014351377269270197,0.0016533844780265202,0.0004960153434079562
24,150758,795,138,40,0.0052733519945873525,0.0009153743084944082,0.00026532588652011834
24,248931,1843,167,69,0.00740365804178668,0.000670868634280182,0.0002771852441037878
24,244288,431,61,42,0.0017643109772072308,0.00024970526591564055,0.00017192821587634267
24,44568,1277,79,148,0.028652845090648003,0.0017725722491473703,0.003320768264225453
24,71729,4761,187,517,0.06637482747563747,0.0026070348115824838,0.007207684479080986
24,204351,4352,209,337,0.02129669049821141,0.00102275007217973,0.0016491233221271244
24,105964,1756,142,94,0.01657166584877883,0.0013400777622588804,0.0008870937299460194
24,398573,3740,97,100,0.009383475549021131,0.00024336821611097592,0.00025089506815564525
24,210208,5834,518,670,0.027753463236413457,0.002464225909575278,0.003187319226670726
24,88422,154,21,14,0.0017416480061523151,0.0002374974553844066,0.00015833163692293773
24,45846,88,39,0,0.0019194695284212363,0.0008506739955503206,0.0
24,79353,139,47,10,0.0017516666036570766,0.0005922901465603065,0.00012601918011921414
24,74589,417,61,21,0.005590636689056027,0.0008178149593103541,0.0002815428548445481
24,76917,191,36,57,0.0024831961724976273,0.0004680369749210188,0.0007410585436249463
24,599943,12565,1030,2015,0.0209436563140165,0.0017168297654943884,0.003358652405311838
24,27159,29,7,5,0.0010677860009573254,0.0002577414485069406,0.00018410103464781472
24,44763,169,6,10,0.0037754395371177095,0.0001340392735071376,0.00022339878917856265
24,36772,26,106,25,0.0007070597193516808,0.002882628086587621,0.0006798651147612313
24,108359,3328,437,174,0.030712723447060237,0.004032890668979965,0.0016057734013787506
24,14828,12,2,1,0.0008092797410304827,0.0001348799568384138,6.74399784192069e-05
24,2736660,9095,1851,797,0.003323394210460927,0.0006763719278244282,0.00029123091651867607
24,33840408,512599,29678,41313,0.015147541956349937,0.0008769988825193832,0.001220818614243658
24,952493,2406,415,224,0.002526002815768725,0.00043569874004323393,0.0002351723319751431
24,2744193,14323,3554,2647,0.0052193850796937395,0.00129509841326758,0.0009645823016092527
24,433829,4739,326,201,0.010923658860979787,0.000751448151230093,0.0004633161914026033
24,622498,1953,612,179,0.0031373594774601683,0.0009831356887893617,0.00028755112466224785
24,1241974,1865,926,0,0.0015016417412924909,0.0007455872667221698,0.0
24,738285,1400,619,103,0.0018962866643640328,0.0008384296037438117,0.00013951251887821102
24,550624,831,400,97,0.001509196838495961,0.0007264485383855408,0.00017616377055849363
24,1428317,3015,1067,216,0.0021108759470061613,0.0007470330465855967,0.00015122693351685935
24,737305,1230,322,98,0.0016682377035283904,0.0004367256427123104,0.00013291649995592056
24,484267,788,298,90,0.0016272015231267051,0.0006153630125529925,0.0001858478896972125
24,231092,316,95,21,0.0013674207674865427,0.00041109168642791623,9.087289910511833e-05
24,656827,1556,242,338,0.002368964735006326,0.00036843796007167786,0.0005145951673728394
24,317768,22741,846,1723,0.0715647894061076,0.00266231967976637,0.00542219480879132
24,308438,754,842,204,0.0024445755711034307,0.0027298841258210724,0.0006613971041181696
24,64575,272,56,5,0.004212156407278359,0.0008672086720867209,7.742934572202865e-05
24,555146,1440,487,144,0.002593912232097502,0.0008772467062718636,0.00025939122320975025
24,423365,4116,175,255,0.009722107401414857,0.0004133549065227405,0.0006023171495045648
24,343975,1317,304,0,0.0038287666254815033,0.0008837851588051457,0.0
24,834445,46517,2708,6377,0.055746034789590684,0.0032452708087411393,0.0076422052981322906
24,760722,24735,1460,995,0.032515163226513766,0.001919229363683448,0.0013079679567568705
24,403665,2791,718,843,0.006914149108790704,0.0017787026370876839,0.002088365352458102
24,405363,9332,843,742,0.023021341365640182,0.0020796175279934282,0.0018304581325873355
24,209458,2372,200,108,0.011324466002730856,0.0009548453627934957,0.0005156164959084877
24,1333180,7557,540,433,0.005668401866214615,0.000405046580356741,0.0003247873505453127
24,183520,905,278,133,0.004931342632955536,0.001514821272885789,0.000724716652136007
24,9131809,411166,16613,35377,0.045025689871524915,0.0018192452338852028,0.0038740407294983936
24,429648,2385,385,191,0.005551055747961122,0.0008960823744088184,0.0004445499571742449
24,691431,4445,576,684,0.006428696428132381,0.000833054925220304,0.000989252723699111
24,243552,709,216,79,0.002911082643542241,0.0008868742609381158,0.0003243660491394035
24,226895,1322,197,68,0.00582648361576941,0.0008682430198990723,0.0002996980982392737
24,163560,1024,264,320,0.006260699437515285,0.0016140865737344096,0.0019564685742235266
24,56882,0,0,31,0.0,0.0,0.0005449878696248373
24,56158,129,43,7,0.0022970903522205213,0.0007656967840735068,0.00012464831368638483
24,63393,117,45,9,0.0018456296436515074,0.0007098575552505798,0.00014197151105011598
24,361075,22009,649,1294,0.06095409540954096,0.0017974105102817977,0.0035837429896835842
24,90400,134,42,9,0.0014823008849557519,0.0004646017699115044,9.95575221238938e-05
24,255870,2613,144,201,0.010212217141517177,0.0005627857896588111,0.0007855551647320907
24,167600,7863,765,962,0.04691527446300716,0.004564439140811456,0.005739856801909308
24,67215,313,15,2,0.004656698653574351,0.00022316447221602318,2.9755262962136433e-05
24,1281642,106147,3541,5608,0.08282109980790267,0.0027628620160700104,0.004375636878317034
24,66513,220,87,47,0.003307624073489393,0.00130801497451626,0.0007066287793363702
24,72367,471,12,23,0.0065084914394682655,0.00016582143794823608,0.00031782442273411917
24,95465,150,94,39,0.001571256481432986,0.0009846540616980043,0.0004085266851725763
24,136364,234,72,16,0.0017159954240122026,0.0005279985920037546,0.00011733302044527881
24,516354,2059,704,304,0.003987574416001425,0.0013634057255293847,0.000588743381478598
24,570227,2156,233,228,0.0037809503934398045,0.00040860920300161166,0.000399840765168959
24,241742,890,228,43,0.0036816109736826867,0.000943154271909722,0.00017787558636893876
24,879848,3719,664,128,0.004226866458751965,0.0007546758076395014,0.0001454796737618316
24,130736,183,93,8,0.0013997674703218699,0.0007113572390160325,6.119202056051891e-05
24,46481,70,19,2,0.0015059916955315073,0.00040876917450140916,4.3028334158043076e-05
24,311198,2609,144,142,0.008383729972557664,0.0004627279095624008,0.0004563011330407008
24,10236502,140374,7792,10642,0.013713082848027578,0.000761197526264343,0.001039612945906717
24,447110,2928,321,562,0.006548724027644204,0.0007179441300798461,0.0012569613741584846
24,316966,10664,1482,761,0.03364398705223904,0.004675580346157001,0.00240088842336402
24,27152,60,37,17,0.00220978196817914,0.0013626988803771359,0.0006261048909840896
24,242125,21885,436,2196,0.09038719669592153,0.0018007227671657199,0.009069695405265877
24,41443,104,26,7,0.002509470839466255,0.0006273677098665637,0.000168906691117921
24,111133,2907,379,197,0.02615784690415988,0.0034103281653514264,0.0017726507877948046
24,255344,1064,173,420,0.0041669277523654355,0.000677517388307538,0.0016448399022495144
24,181464,4980,205,1069,0.027443459859806903,0.0011297006568796015,0.005890975620508751
24,73418,65,92,0,0.0008853414693944263,0.0012530986951428806,0.0
24,102822,147,35,11,0.0014296551321701582,0.00034039407908813285,0.00010698099628484176
24,225119,2798,281,413,0.012428982005072873,0.0012482287145909494,0.0018345852637938161
24,33968,39,29,13,0.001148139425341498,0.0008537447008949598,0.0003827131417804993
24,243764,9406,227,493,0.038586501698364,0.0009312285653336834,0.002022447941451568
24,264976,298,73,20,0.0011246301551838657,0.00027549664875309456,7.547853390495743e-05
24,131579,634,36,19,0.004818398072640771,0.0002735998905600437,0.0001443999422400231
24,61203,222,48,11,0.003627273172883682,0.0007842752806234987,0.00017972975180955181
24,241018,1772,223,142,0.007352147972350612,0.0009252420981005568,0.0005891676140371259
24,244521,629,78,33,0.0025723761967274797,0.0003189910069073822,0.00013495773369158478
24,4701574,12923,3206,1211,0.0027486539614180274,0.0006818992958528356,0.00025757331480904047
24,808520,1051,628,88,0.0012999060010884086,0.0007767278484143868,0.00010884084500074209
24,960834,8061,583,278,0.008389586546687566,0.0006067645399725653,0.00028933197617902784
24,2243567,6524,1018,403,0.0029078694774883032,0.00045374174250200684,0.00017962467802387893
24,619447,1297,483,182,0.0020938030210817067,0.0007797277248901036,0.0002938104470600391
24,232638,1709,433,113,0.007346177322707381,0.0018612608430265047,0.0004857331992193881
24,3819094,17232,4557,3128,0.004512064903351423,0.0011932149352699881,0.0008190424221032527
24,577761,1100,334,52,0.0019039014402148983,0.0005780937100288874,9.000261353743155e-05
24,2904654,4845,2294,816,0.0016680127822453208,0.0007897670428216237,0.0002809284685886856
24,984511,2584,929,240,0.002624653254255158,0.0009436156630042732,0.0002437758440484667
24,459216,800,527,54,0.001742099578411902,0.0011476080972788404,0.00011759172154280339
24,35850006,522869,30399,41677,0.014584906903502332,0.0008479496488787197,0.0011625381596867795
24,1379164,1961,1062,0,0.0014218758610288554,0.0007700317003634086,0.0
24,306382,362,158,0,0.0011815315521146806,0.00051569609180696,0.0
