category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
17,8267,43,6,14,0.005201403169227048,0.0007257771864037741,0.001693480101608806
17,125636,1568,44,407,0.0124804992199688,0.00035021809035626735,0.0032395173357954725
17,489323,35341,392,1323,0.07222427721566327,0.0008011068353623273,0.002703735569347854
17,190523,8934,121,527,0.04689197629682505,0.0006350939256677671,0.002766070238238953
17,2078841,18220,4222,14800,0.008764499064623028,0.002030939355150298,0.007119351600242635
17,899815,25895,953,2670,0.02877813772831082,0.0010591065941332382,0.0029672766068580764
17,8645,63,4,8,0.00728744939271255,0.0004626951995373048,0.0009253903990746096
17,3777,20,4,3,0.005295207836907599,0.0010590415673815195,0.0007942811755361397
17,5422,23,5,1,0.004241977130210254,0.0009221689413500553,0.00018443378827001107
17,34106,423,44,62,0.012402509822318651,0.001290095584354659,0.0018178619597724738
17,1598,13,0,0,0.008135168961201502,0.0,0.0
17,208812,9932,219,696,0.04756431622703676,0.00104879029940808,0.0033331417734612954
17,999570,6620,516,695,0.006622847824564564,0.0005162219754494433,0.0006952989785607811
17,54626,952,53,155,0.01742759857943104,0.0009702339545271482,0.002837476659466188
17,3369,32,1,4,0.009498367468091422,0.00029682398337785694,0.0011872959335114278
17,7977,31,5,7,0.0038861727466466094,0.0006268020559107434,0.0008775228782750407
17,69308,3123,81,453,0.04505973336411381,0.0011686962544006465,0.006536042015351763
17,297836,45553,349,854,0.1529465880551713,0.0011717858150122884,0.002867349816677635
17,37615,343,60,164,0.009118702645221322,0.0015951083344410474,0.00435996278080553
17,5986,52,4,14,0.008686936184430338,0.0006682258603407952,0.0023387905111927837
17,28378,266,14,27,0.009373458312777505,0.000493339911198816,0.0009514412573120024
17,67416,300,23,91,0.0044499822000712,0.00034116530200545866,0.0013498279340215973
17,6643,158,6,38,0.023784434743338845,0.0009032063826584373,0.005720307090170104
17,685969,14642,409,1389,0.0213449878930389,0.0005962368561844633,0.0020248728441081155
17,2776,40,6,13,0.01440922190201729,0.0021613832853025943,0.0046829971181556185
17,190956,10847,164,681,0.05680366157648883,0.0008588365906282077,0.0035662665744988376
17,587707,37021,437,1800,0.06299227336070523,0.000743567798239599,0.003062750656364481
17,25270,1647,55,593,0.06517609814008705,0.0021764938662445586,0.023466561139691332
17,255006,2872,96,381,0.011262480098507487,0.00037646173031222793,0.0014940824921766546
17,124270,595,76,47,0.0047879616963064295,0.0006115715780156113,0.00037820873903597006
17,25089,78,7,11,0.003108932201363147,0.00027900673601976965,0.0004384391566024951
17,212269,984,113,13,0.004635627434999929,0.0005323433944664553,6.124304538109662e-05
17,12664,1643,15,191,0.1297378395451674,0.001184459886291851,0.015082122552116238
17,424513,32294,372,1918,0.07607305312204808,0.0008762982523503402,0.004518118408623529
17,23355,732,58,121,0.03134232498394348,0.0024834082637550845,0.0051809034467994
17,80190,362,672,168,0.0045142785883526635,0.008380097268986158,0.0020950243172465394
17,7788,29,11,5,0.0037236774524910116,0.0014124293785310734,0.0006420133538777606
17,226658,1016,124,32,0.004482524331812687,0.0005470797412842255,0.00014118186871850982
17,922365,5115,357,540,0.0055455269876892544,0.00038704851116423537,0.0005854515294921207
17,726352,44849,745,4702,0.0617455448597925,0.0010256735026543604,0.006473445381853426
17,29670,2565,37,132,0.08645096056622853,0.0012470508931580722,0.004448938321536906
17,3450,32,3,24,0.00927536231884058,0.0008695652173913044,0.006956521739130435
17,172789,8335,123,672,0.04823802441127618,0.0007118508701364093,0.003889136461233064
17,3826984,42078,2595,3657,0.010995081244133762,0.0006780796575057539,0.0009555827774560856
17,905952,4274,598,720,0.00471768923739889,0.0006600791211896438,0.0007947440924022465
17,4489524,38358,4273,6382,0.008543890176330497,0.0009517712790932847,0.0014215315476651868
17,1643957,11101,942,1389,0.006752609709378043,0.0005730076881572938,0.0008449126102446718
17,643281,5628,545,2072,0.008748898226436036,0.0008472191779331273,0.0032209874067475955
17,1197300,4590,3336,766,0.003833625657729892,0.0027862691054873464,0.0006397728221832457
17,671462,41631,556,1491,0.06200053018636945,0.0008280438803685093,0.0022205277439378552
17,1742108,44074,1834,6183,0.02529923517944926,0.0010527475908497061,0.0035491485028482732
17,219530,880,92,185,0.004008563749829179,0.0004190771193003233,0.0008427094246799983
17,216407,9957,140,374,0.046010526461713344,0.0006469291658772591,0.0017282250574149635
17,282145,2115,154,200,0.007496145598894186,0.0005458186393521062,0.0007088553757819561
17,324605,1583,264,2,0.0048766962924169386,0.0008132961599482448,6.16133454506246e-06
17,4861,1,0,0,0.00020571898786257969,0.0,0.0
17,203305,3176,120,384,0.015621848946164632,0.0005902461818450113,0.001888787781904036
17,131159,1750,64,129,0.01334258419170625,0.0004879573647252571,0.0009835390632743463
17,600906,13352,7620,1207,0.022219781463323717,0.012680851913610448,0.0020086336298855397
17,270390,686,169,62,0.002537076075298643,0.0006250231147601613,0.00022929842079958575
17,718988,8795,590,1484,0.012232471195624962,0.0008205978402977518,0.002064012194918413
17,102060,2407,502,498,0.023584166176758768,0.00491867528904566,0.004879482657260435
17,2670218,27721,2100,5215,0.010381549371624341,0.0007864526416944235,0.0019530240602078184
17,86083,304,47,40,0.0035314754364973344,0.0005459846891953115,0.0004646678205917545
17,19582,116,12,2,0.005923807578388315,0.0006128076805229293,0.00010213461342048821
17,2863226,15227,2444,1321,0.0053181271754307894,0.0008535826372071222,0.0004613677020256172
17,18530,84,3,8,0.004533189422558014,0.00016189962223421483,0.0004317323259579061
17,179081,2202,138,310,0.012296111815323793,0.0007706010129494475,0.0017310602464806427
17,59122,455,47,227,0.007695950745915226,0.0007949663407868477,0.0038395182842258383
17,88198,2725,204,1265,0.0308963922084401,0.002312977618540103,0.014342728860064853
17,254011,4200,189,1354,0.016534717000444864,0.0007440622650200187,0.005330477813952939
17,5541265,53895,3744,4644,0.009726118494603671,0.0006756579950606946,0.0008380757823349001
17,965883,4535,673,775,0.004695185648779407,0.0006967717622113651,0.0008023746147307698
17,6177349,45988,5552,7370,0.00744461742407625,0.0008987674162492682,0.0011930684181839168
17,881152,6835,696,2437,0.00775689097908193,0.0007898750726321906,0.002765697632190587
17,654364,37612,961,1203,0.057478712154091616,0.0014686015734361915,0.0018384263192962934
17,2335577,13716,1308,1692,0.005872638752650844,0.0005600329169194593,0.0007244462503270071
17,122333,1332,37,138,0.010888313047174516,0.0003024531401992921,0.0011280684688514135
17,245706,36753,299,953,0.14958120680813655,0.001216901500166866,0.0038786191627392095
17,318545,3321,248,2356,0.010425528575240546,0.0007785399237156445,0.007396129275298624
17,2168839,50017,2235,6951,0.023061647268423337,0.0010305052611097457,0.003204940523478229
17,3481,63,1,3,0.018098247629991383,0.0002872737719046251,0.0008618213157138753
17,42296,294,82,120,0.006951011916020427,0.0019387176092301875,0.002837147720824664
17,1287047,4771,3502,796,0.0037069353333638944,0.002720957354315732,0.0006184700325629134
17,2397,108,8,9,0.045056320400500616,0.003337505214851898,0.0037546933667083854
17,324531,1083,132,275,0.0033371234181018145,0.00040674080442238173,0.0008473766758799622
17,5838,106,9,27,0.01815690304898938,0.001541623843782117,0.004624871531346352
17,64256,578,22,68,0.008995268924302791,0.00034238047808764937,0.0010582669322709165
17,299666,740,189,71,0.0024694159497573964,0.0006307021817623621,0.00023693044923347997
17,215140,10062,396,359,0.04676954541228967,0.0018406618945802735,0.0016686808589755507
17,17740,93,7,16,0.0052423900789177,0.00039458850056369783,0.0009019165727170237
17,5065,71,3,16,0.0140177690029615,0.0005923000987166831,0.0031589338598223093
17,315097,4818,1349,748,0.01529052958295382,0.004281221338191097,0.002373872172696027
17,274294,18910,220,724,0.06894062575193041,0.0008020591044645526,0.002639503598328801
17,1731,105,0,17,0.06065857885615252,0.0,0.009820912767186595
17,160185,12466,145,581,0.07782251771389331,0.0009052033586165996,0.003627056216249961
17,6315313,59637,4498,5192,0.009443237413569209,0.0007122370656846304,0.0008221286894252114
17,268034,3175,122,972,0.011845512136519994,0.00045516613563950837,0.0036264056052590335
17,1356267,7857,762,5291,0.0057931071094408405,0.0005618362756006007,0.0039011492574839617
17,162289,4771,162,969,0.029398172396157468,0.0009982192261952442,0.005970829815945628
17,988550,4660,698,778,0.004713975013909261,0.0007060846694653786,0.0007870112791462243
17,245670,3663,249,401,0.014910245451215044,0.0010135547685920137,0.0016322709325517972
17,291874,2553,205,559,0.008746925042998005,0.0007023578667507212,0.0019152099878714788
17,3361,169,0,9,0.05028265397203213,0.0,0.002677774471883368
17,338314,3288,411,293,0.009718781959954362,0.0012148477449942952,0.0008660593413219673
17,165934,915,104,171,0.0055142406016850075,0.0006267552159292249,0.0010305302108067065
17,20325,306,16,43,0.015055350553505537,0.0007872078720787207,0.002115621156211562
17,760791,43570,586,1559,0.057269342040060935,0.0007702509624850978,0.0020491830213554053
17,187999,9139,114,456,0.04861196070191863,0.0006063862041819372,0.0024255448167277488
17,3185900,195452,1502,11246,0.06134906933676512,0.0004714523368592862,0.0035299287485482905
17,3587,30,5,1,0.008363534987454697,0.0013939224979091162,0.00027878449958182325
17,21803,86,10,58,0.003944411319543182,0.00045865247901664914,0.0026601843782965645
17,283850,25101,327,949,0.0884305090716928,0.0011520169103399682,0.003343315131231284
17,29844,179,25,30,0.0059978555153464685,0.0008376893177858195,0.0010052271813429834
17,10642,198,14,13,0.01860552527720353,0.0013155421913174214,0.0012215748919376056
17,75168,1496,85,311,0.019902085994040017,0.0011308003405704555,0.0041373988931460185
17,641063,39959,472,2167,0.06233240726730446,0.0007362770897712082,0.0033803229947758644
17,46849,197,23,51,0.004204999039467225,0.0004909389741509958,0.0010886038122478602
17,127750,7594,102,417,0.05944422700587084,0.0007984344422700588,0.003264187866927593
17,45239,153,23,16,0.0033820376224054467,0.0005084108844138907,0.0003536771369835761
17,4487,30,2,0,0.006685981724983285,0.00044573211499888564,0.0
17,192275,5248,79,222,0.027294240020803537,0.00041086984787413864,0.0011545962813678324
17,2582,75,0,12,0.02904725019364833,0.0,0.004647560030983733
17,44886,134,15,48,0.0029853406407343045,0.000334179922470258,0.0010693757519048255
17,14567,205,4,31,0.014072904510194276,0.00027459325873549804,0.0021280977552001093
17,644335,15482,465,953,0.024027873699240303,0.0007216742843396682,0.0014790442859692553
17,3886,95,3,7,0.024446731857951626,0.0007720020586721566,0.0018013381369016985
17,23536,121,11,6,0.005141060503059143,0.0004673691366417403,0.0002549286199864038
17,9813,255,5,47,0.025985937022317333,0.0005095281769081831,0.00478956486293692
17,444412,1856,183,183,0.004176304870255529,0.00041178005994437595,0.00041178005994437595
17,165806,9610,145,431,0.057959301834674265,0.0008745160006272389,0.002599423422554069
17,410196,34322,526,2196,0.08367219573082138,0.0012823138207100995,0.005353538308515929
17,162610,439,81,144,0.0026997109648853085,0.0004981243465961503,0.0008855543939487117
17,167634,367,60,98,0.002189293341446246,0.00035792261713017644,0.0005846069413126216
17,134598,1859,100,327,0.01381149794201994,0.0007429530899419011,0.0024294566041100163
17,390833,67866,440,3928,0.17364449777782326,0.0011258005337317985,0.010050328401132964
17,212761,34404,400,857,0.1617025676698267,0.001880043805020657,0.004027993852256758
17,3669,97,6,26,0.02643772144998637,0.001635322976287817,0.007086399563913873
17,8960,147,2,8,0.01640625,0.00022321428571428568,0.0008928571428571427
17,30894,161,24,98,0.0052113679031527155,0.0007768498737618955,0.00317213698452774
17,5802,61,6,13,0.01051361599448466,0.001034126163391934,0.0022406066873491893
17,187737,3853,277,230,0.02052339176614093,0.0014754683413498672,0.0012251181173663158
17,146782,8258,132,408,0.056260304396996905,0.0008992928288209727,0.002779632379992097
17,39666,4117,57,384,0.10379166036403974,0.001436998941158675,0.009680834972016336
17,32207,3083,28,277,0.0957245319340516,0.000869376222560313,0.008600614773185954
17,1775,37,5,6,0.02084507042253521,0.002816901408450705,0.003380281690140845
17,5080,169,5,30,0.03326771653543307,0.000984251968503937,0.005905511811023622
17,318267,3649,229,524,0.011465216312090165,0.0007195216594871603,0.0016464163736736766
17,50534,408,58,70,0.008073772113824356,0.001147742114220129,0.0013852059999208456
17,138881,7465,86,383,0.0537510530598138,0.0006192351725578013,0.002757756640577185
17,104631,1178,88,173,0.011258613603998815,0.0008410509313683325,0.0016534296718945627
17,51966,204,39,69,0.003925643690105069,0.0007504907054612631,0.0013277912481237733
17,683299,40571,498,1415,0.05937517836262018,0.0007288171064204689,0.0020708357541866737
17,234497,1654,173,482,0.007053395139383445,0.0007377493102257173,0.002055463396120206
17,10753,283,6,53,0.02631823677113364,0.0005579838184692643,0.004928857063145169
17,145854,8655,242,440,0.0593401620798881,0.001659193440015358,0.003016715345482469
17,5432,92,2,12,0.016936671575846832,0.00036818851251840936,0.0022091310751104565
17,3592,72,0,3,0.0200445434298441,0.0,0.0008351893095768374
17,2382,27,6,9,0.011335012594458438,0.0025188916876574307,0.003778337531486146
17,9329,203,5,42,0.021760102904920142,0.0005359631257369494,0.004502090256190374
17,3715,85,2,15,0.022880215343203232,0.0005383580080753701,0.004037685060565276
17,8315,148,7,11,0.017799158147925438,0.0008418520745640407,0.00132291040288635
17,68097,1323,190,181,0.019428168641790387,0.002790137597838377,0.0026579731853091913
17,215752,1785,207,284,0.00827338796395862,0.000959434906744781,0.0013163261522488785
17,99322,343,64,99,0.003453414147922917,0.0006443688206036929,0.0009967580193713378
17,285127,2804,127,1739,0.009834214227344306,0.00044541555166645037,0.006099036569668955
17,290073,38206,286,1561,0.1317116725789715,0.0009859587069461825,0.00538140399140906
17,46169,3755,52,298,0.08133162944833112,0.0011262968658623752,0.0064545474235959185
17,133622,3529,211,1078,0.026410321653619912,0.0015790812890092948,0.008067533789346066
17,491484,2501,299,743,0.005088670231380879,0.0006083616150271422,0.0015117480935289856
17,3531,135,3,18,0.038232795242141036,0.0008496176720475786,0.005097706032285472
17,376452,24312,416,1049,0.06458193873322496,0.0011050545620690019,0.0027865438356018827
17,1966,55,4,6,0.02797558494404883,0.002034587995930824,0.003051881993896236
17,12638,51,9,8,0.004035448646937807,0.0007121379965184365,0.0006330115524608326
17,25769,148,46,32,0.005743335014940432,0.0017850906127517558,0.0012418021653925258
17,785213,61389,800,2863,0.07818133423669757,0.0010188318328912028,0.0036461444219593924
17,224072,10566,203,814,0.047154486058052766,0.000905958798957478,0.0036327608982826953
17,55589,740,30,114,0.01331198618431704,0.0005396751155804205,0.002050765439205598
17,6494,95,2,14,0.01462888820449646,0.0003079765937788728,0.0021558361564521095
17,153293,11604,154,371,0.07569817278023132,0.0010046120827435043,0.00242020183570026
17,297370,9007,641,1569,0.03028886572283687,0.0021555637757675627,0.0052762551703265295
17,91758,1574,241,201,0.017153817650777045,0.002626473985919484,0.00219054469365069
17,14429,167,29,15,0.011573913646129324,0.0020098412918428165,0.0010395730819876636
17,2225,64,2,3,0.028764044943820226,0.0008988764044943821,0.001348314606741573
17,1968,98,5,10,0.04979674796747968,0.002540650406504065,0.00508130081300813
17,893,13,1,1,0.014557670772676373,0.0011198208286674132,0.0011198208286674132
17,26187,189,52,126,0.007217321571772253,0.001985718104402948,0.0048115477145148355
