category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
24,216219,24019,700,1921,0.11108644476202367,0.0032374583177241594,0.008884510611925871
24,572766,33788,765,1344,0.05899093172429928,0.0013356239720933153,0.002346507998030609
24,61330,5301,104,356,0.08643404532855048,0.0016957443339311918,0.005804663296918311
24,99624,4985,490,492,0.0500381434192564,0.00491849353569421,0.00493856901951337
24,267120,15280,275,1556,0.05720275531596286,0.0010294998502545672,0.005825097334531297
24,33370,0,0,198,0.0,0.0,0.005933473179502547
24,77454,9718,149,459,0.12546801972783847,0.001923722467529114,0.005926098071113177
24,103509,3384,132,408,0.03269280932092861,0.001275251427412109,0.003941686230182883
24,133036,0,0,0,0.0,0.0,0.0
24,315523,15330,6232,1763,0.048585998485054974,0.01975133350025196,0.005587548292834437
24,280500,7799,215,784,0.02780392156862745,0.0007664884135472371,0.0027950089126559715
24,1668576,32948,1213,3910,0.01974617877759239,0.0007269671863912702,0.0023433154977657595
24,212427,26156,1195,2336,0.12312935737924087,0.005625461923390153,0.010996718872836316
24,229274,10628,1234,861,0.04635501626874395,0.0053822064429459955,0.0037553320481171
24,91783,2400,51,214,0.026148633189152674,0.0005556584552694943,0.002331586459366113
24,173364,4956,175,435,0.028587249948086105,0.0010094367919521931,0.0025091714542811658
24,125098,3139,122,187,0.025092327615149724,0.0009752354154342996,0.0014948280548050328
24,121685,1697,232,1356,0.013945843776965115,0.0019065620249003575,0.011143526317952087
24,136361,8742,188,278,0.06410923944529594,0.001378693321404214,0.002038706081650912
24,208962,10672,654,1122,0.051071486681789034,0.0031297556493525137,0.00536939730668734
24,578722,30603,645,1789,0.05288031213605151,0.0011145247631850874,0.003091294265640497
24,378512,15164,3790,2665,0.04006213805638923,0.0100128925899311,0.007040727902946273
24,259328,6106,37,195,0.023545471372161897,0.000142676456071076,0.0007519434846989142
24,327995,1551,5389,0,0.004728730620893611,0.016430128508056526,0.0
24,1004176,31504,1729,993,0.03137298640875704,0.001721809722598429,0.0009888704768885137
24,1166974,22950,679,981,0.01966624791983369,0.0005818467249484563,0.0008406356953968126
24,72661,1433,61,768,0.01972172141864274,0.0008395150080510866,0.010569631576774336
24,13024,21,11,4,0.0016124078624078625,0.0008445945945945946,0.0003071253071253071
24,15008459,268736,13081,17208,0.01790563574848024,0.0008715751563834768,0.001146553420307841
24,59979,23187,86,9933,0.38658530485669984,0.001433835175644809,0.16560796278697545
24,1371115,61951,463,2105,0.045182935056505114,0.00033768137610630766,0.001535246861131269
24,11718,20,11,6,0.0017067759003242873,0.000938726745178358,0.0005120327700972862
24,116430,6388,584,2165,0.05486558447135618,0.005015889375590483,0.018594863866701027
24,80870,10820,120,372,0.13379497959688388,0.0014838629899839248,0.004599975268950167
24,1862809,93733,3078,21507,0.05031809487714521,0.0016523433159277199,0.011545467087608015
24,1822507,40068,2604,4228,0.021985100743097282,0.0014288010965115634,0.0023198813502499573
24,209069,8047,326,179,0.038489685223538635,0.0015592938216569651,0.0008561766689466157
24,159893,15699,129,371,0.09818441082473904,0.0008067895405052129,0.0023203017017630547
24,83147,3601,882,822,0.043308838563026926,0.01060771885936955,0.009886105331521282
24,372114,7207,264,298,0.01936772064474865,0.0007094600041922638,0.0008008298532170249
24,437667,2623,403,446,0.005993140903929243,0.0009207913779197426,0.0010190395894595662
24,102435,4149,235,1051,0.040503734075267236,0.002294137745887636,0.01026016498267194
24,6505,102,7,10,0.015680245964642583,0.0010760953112990007,0.0015372790161414295
24,81486,5335,86,437,0.06547136931497435,0.00105539601894804,0.005362884421863878
24,149841,14906,293,585,0.09947878084102482,0.00195540606376092,0.0039041383866898908
24,2400645,90785,2847,6557,0.037816920036073634,0.00118593128096824,0.0027313492832134697
24,892656,15716,201,6232,0.017605886254055313,0.00022517072646125719,0.006981412772669427
24,5835,57,2,2,0.009768637532133676,0.00034275921165381317,0.00034275921165381317
24,6846,130,21,0,0.018989190768331873,0.003067484662576687,0.0
24,44454,6176,162,801,0.13893013002204527,0.003644216493453908,0.018018625995410983
24,230994,1326,205,73,0.005740408841788097,0.0008874689385871494,0.0003160255244724971
24,252939,669,178,919,0.002644906479427846,0.0007037269855577827,0.0036332870771213607
24,289859,1526,274,193,0.005264628664281599,0.0009452871913585572,0.0006658409778547501
24,94515,21929,179,3011,0.23201608210336985,0.0018938792784214144,0.03185737713590436
24,101246,14435,144,1888,0.14257353376923532,0.0014222784109989529,0.018647650277541828
24,5324541,101646,2446,7763,0.019090096216744318,0.00045938232046668437,0.0014579660481532587
24,32293,112,42,23,0.00346824389186511,0.0013005914594494165,0.0007122286563651565
24,152533,7576,358,798,0.04966794070791239,0.0023470331010338745,0.0052316547894553965
24,64351,1395,30,134,0.021677984802100973,0.0004661932215505586,0.0020823297229258285
24,132201,6174,766,308,0.046701613452243176,0.005794207305542318,0.0023297857051005665
24,106475,2348,66,207,0.022052124911951163,0.0006198638177976049,0.0019441183376379429
24,333656,6075,147,334,0.0182073752607476,0.0004405735248279666,0.0010010310019900736
24,76972,6774,283,532,0.08800602816608638,0.003676661643194928,0.006911604219716261
24,3299,167,1,7,0.05062140042437102,0.0003031221582297666,0.002121855107608366
24,238754,19035,702,1464,0.07972641296062055,0.002940264875143453,0.0061318344404701075
24,5750,381,13,62,0.06626086956521739,0.002260869565217391,0.010782608695652174
24,98950,8068,224,826,0.08153612935826175,0.002263769580596261,0.008347650328448709
24,46155,194,53,23,0.004203228252627018,0.0011483046257176905,0.0004983208753114505
24,3297,279,2,84,0.08462238398544131,0.0006066120715802245,0.025477707006369428
24,3209,39,16,2,0.012153318790900593,0.004985976939856653,0.0006232471174820816
24,89211,6980,383,9168,0.07824147246415801,0.004293192543520418,0.10276759592426944
24,68637,38,83,13,0.0005536372510453546,0.0012092603114938008,0.00018940221746288445
24,855628,52745,3172,5670,0.061644780208221325,0.003707218557597461,0.0066267116083157645
24,26125,237,12,14,0.009071770334928227,0.00045933014354066973,0.0005358851674641149
24,49816,30,9,1,0.0006022161554520637,0.0001806648466356191,2.007387184840212e-05
24,3479,48,2,6,0.013797068123023858,0.0005748778384593274,0.0017246335153779822
24,271328,7580,555,1111,0.027936667059794786,0.002045494751739592,0.004094675079608446
24,270168,12552,1746,4199,0.04645998045660478,0.0064626454650439724,0.015542181161351457
24,433742,36182,1516,2753,0.08341825324732215,0.003495165328697705,0.006347091127905529
24,311947,31997,843,4722,0.10257191125415537,0.0027023821354268517,0.015137186765700585
24,176554,16445,298,677,0.09314430712416598,0.0016878688673153822,0.0038345208831292404
24,126962,14975,255,613,0.11794867755706433,0.0020084749767647013,0.0048282163166931845
24,848257,40645,1200,1692,0.047915902845481965,0.0014146656025237636,0.0019946784995585067
24,123818,8148,280,595,0.06580626403269314,0.0022613836437351603,0.004805440242937214
24,60387,5003,133,228,0.0828489575570901,0.002202460794541872,0.0037756470763574937
24,171970,7028,1043,641,0.040867593184857824,0.006065011339187068,0.003727394312961563
24,398719,19352,416,1947,0.04853543472972194,0.001043341300514899,0.004883138250246414
24,408366,64422,617,3309,0.15775554282188034,0.0015108995362003693,0.008103025227369566
24,232195,7420,331,1609,0.03195589913650165,0.001425525958784642,0.006929520446176705
24,122937,13077,255,601,0.10637155616291273,0.002074233143805364,0.004888682821282446
24,1951981,225429,10129,27999,0.11548729214065095,0.0051890873937809855,0.014343889617778044
24,423157,5813,153,1080,0.013737218101083049,0.00036156792868840637,0.0025522442025063983
24,51108,0,0,0,0.0,0.0,0.0
24,83008,3447,1856,2502,0.04152611796453354,0.022359290670778718,0.030141673091750188
24,479907,10288,395,1057,0.021437486846409826,0.0008230761376683399,0.00220251006965933
24,178116,11501,221,919,0.06457028004221968,0.001240764445642166,0.005159558939118327
24,88056,324,18,86,0.0036794766966475882,0.0002044153720359771,0.0009766512219496683
24,5328188,390339,37409,29755,0.07325923935116402,0.007020960972097832,0.00558445009823227
24,55440,2825,40,376,0.050955988455988456,0.0007215007215007215,0.0067821067821067825
24,201146,2162,361,1714,0.010748411601523272,0.0017947162757400098,0.008521173674843148
24,87923,0,0,116,0.0,0.0,0.001319336237389534
24,5653,233,2,4,0.04121705289226959,0.00035379444542720683,0.0007075888908544137
24,88613,2262,70,234,0.025526728583842098,0.0007899518129394108,0.0026406960603974584
24,196113,10932,393,1074,0.055743372443438216,0.0020039467041960504,0.00547643450459684
24,52327,3591,107,748,0.06862613946910773,0.00204483345118199,0.01429472356527223
24,195687,3903,200,228,0.01994511643594107,0.0010220402990489914,0.0011651259409158506
24,64745,328,45,22,0.005066028264730868,0.0006950343655880763,0.0003397945787319484
24,2113753,38171,1596,4541,0.018058401336390768,0.0007550551081417742,0.0021483115576890967
24,7787,0,0,0,0.0,0.0,0.0
24,9643,322,9,41,0.033392097894846005,0.0009333195063776832,0.004251788862387224
24,13016,119,3,3,0.00914259373079287,0.0002304855562384757,0.0002304855562384757
24,463016,8865,64,309,0.01914620661057069,0.00013822416503965306,0.0006673635468320749
24,8306,69,6,4,0.008307247772694438,0.0007223693715386468,0.00048157958102576444
24,90073,2596,67,403,0.028821067356477523,0.000743841106657933,0.00447414874601712
24,151011,0,0,0,0.0,0.0,0.0
24,291625,12053,1421,984,0.041330475782254614,0.004872696099442778,0.0033741963137591084
24,85908,1106,55,51,0.012874237556455745,0.0006402197699864972,0.0005936583321692973
24,247280,3639,165,174,0.014716111290844387,0.0006672597864768682,0.0007036557748301519
24,370102,2588,131,102,0.006992666886425904,0.000353956476863135,0.00027559969954228837
24,330177,15628,6790,1818,0.04733218849283869,0.020564727403786454,0.005506137617096285
24,477869,2467,793,336,0.005162502694253028,0.0016594506025709975,0.0007031215667892246
24,252564,28883,1376,2457,0.1143591327346732,0.0054481240398473255,0.009728227300802965
24,5457,361,11,38,0.06615356422943007,0.0020157595748579804,0.006963533076782115
24,207322,5526,197,473,0.026654190100423497,0.0009502127125920066,0.0022814751931777627
24,28445,342,15,97,0.012023202671822816,0.0005273334505185445,0.003410089646686588
24,279297,1502,287,219,0.005377787802948115,0.0010275799596844936,0.0007841115371808505
24,64437,73,57,10,0.0011328894889582072,0.0008845849434331207,0.00015519034095317908
24,1454893,36143,1868,1175,0.024842376724611363,0.0012839432178173929,0.0008076195294086919
24,6369,7,6,0,0.0010990736379337415,0.0009420631182289213,0.0
24,3900,117,3,5,0.03,0.0007692307692307692,0.001282051282051282
24,104319,2164,42,210,0.020744063880980452,0.00040261122134989787,0.002013056106749489
24,41250,1665,31,207,0.040363636363636365,0.0007515151515151515,0.005018181818181818
24,2840,52,2,11,0.018309859154929574,0.0007042253521126762,0.003873239436619719
24,61313,7257,206,946,0.11835989105083752,0.003359809502063184,0.015429028101707631
24,2191499,179544,1550,24639,0.08192748433834557,0.0007072784427462664,0.011242989387629198
24,139573,4435,1101,921,0.03177548666289325,0.007888345167045202,0.006598697455811654
24,371493,11860,480,231,0.03192523143100947,0.001292083565504599,0.0006218152158990883
24,612004,31167,676,1816,0.05092613773766185,0.001104567944000366,0.0029673008673145925
24,266746,402,103,75,0.0015070516521334904,0.0003861351248003719,0.00028116635300997955
24,6137,457,11,117,0.07446635163760795,0.0017924067133778718,0.01906468958774645
24,76781,3052,38,170,0.039749417173519486,0.0004949141063544366,0.0022140894231645852
24,13878,168,37,9,0.012105490704712495,0.002666090214728347,0.0006485084306095979
24,151879,9374,213,278,0.061720185147387065,0.0014024321993165614,0.001830404466713634
24,41036,3509,185,201,0.08551028365337753,0.0045082366702407645,0.004898138220099425
24,579663,3064,533,115,0.005285829870114187,0.0009194997783194721,0.00019839113415898548
24,222550,11024,701,1189,0.04953493596944507,0.0031498539654010336,0.005342619636036845
24,17208,1124,16,237,0.06531845653184565,0.0009298000929800092,0.013772663877266387
24,112330,1957,102,982,0.017421881954954154,0.0009080388142081367,0.008742099172082258
24,109341,5421,579,574,0.0495788405081351,0.005295360386314374,0.005249631885569
24,915218,6788,503,1393,0.007416812169341075,0.0005495958339980201,0.0015220417430601234
24,86562,10454,168,393,0.12076892862919066,0.001940805434255216,0.004540098426561309
24,739603,4840,215,594,0.00654405133564899,0.00029069649528192827,0.000803133573011467
24,46125,3858,115,649,0.08364227642276423,0.0024932249322493225,0.014070460704607044
24,20620951,350847,18209,21430,0.017014103762721708,0.0008830339590060613,0.0010392343204733863
24,89038,880,62,222,0.009883420562007231,0.0006963319032323277,0.002493317459960916
24,96557,28860,118,11341,0.2988908106092774,0.001222076079414232,0.11745393912404073
24,46966,618,13,58,0.013158455052591236,0.0002767959800706894,0.0012349359110846144
24,39124,756,12,28,0.019323177589203558,0.0003067171045905326,0.0007156732440445762
24,6835,270,6,31,0.03950256035113387,0.0008778346744696416,0.004535479151426481
24,649723,24138,479,3604,0.037151216749291616,0.0007372372534141473,0.005546979251157801
24,312030,2929,114,1165,0.009386917924558535,0.00036534948562638215,0.0037336153574976773
24,765863,12934,3574,2633,0.016888137956788615,0.004666630977080757,0.003437951696321666
24,449013,16064,4606,5974,0.035776247012892726,0.010258054889279377,0.013304737279321532
24,154282,13396,120,272,0.08682801623002036,0.0007777965025083937,0.0017630054056856925
24,277340,20224,4723,3614,0.07292132400663445,0.01702963871060792,0.013030936756327972
24,136928,11806,197,520,0.08622049544286048,0.0014387123159616733,0.0037976162654825892
24,55944,4462,265,266,0.07975832975832976,0.004736879736879736,0.004754754754754754
24,283199,22173,619,887,0.07829476798999996,0.002185742181293013,0.003132073206473186
24,170657,25681,524,917,0.15048313283369566,0.0030704864142695578,0.005373351224971727
24,452381,40498,1529,5483,0.08952188531348576,0.0033798943810637487,0.012120314513651104
24,202669,20775,470,870,0.10250704350443332,0.002319052247753727,0.004292713735203706
24,546793,41369,1874,3065,0.07565751573264473,0.0034272567498120857,0.005605411920050185
24,107911,7050,253,273,0.06533161586863248,0.002344524654576457,0.00252986257193428
24,112533,7461,680,763,0.06630055183812747,0.006042671927345756,0.006780233353771783
24,130416,8509,719,1288,0.06524506195558827,0.00551312722365354,0.009876088823457243
24,88026,3732,370,913,0.04239656465135301,0.00420330356939995,0.01037193556449231
24,366105,1256,341,538,0.0034307097690553256,0.0009314267764712307,0.0014695237705029975
24,80352,6251,205,2139,0.07779520111509358,0.002551274392672242,0.026620370370370367
24,16427,134,13,15,0.008157302002800269,0.0007913800450477872,0.0009131308212089852
24,62856,1981,70,156,0.03151648211785669,0.0011136566119383988,0.0024818633066055746
24,999976,43945,1329,1994,0.043946054705312924,0.0013290318967655226,0.0019940478571485714
24,622637,5384,267,208,0.008647092928945756,0.00042882128752387024,0.00033406302548676033
24,215628,11726,527,467,0.05438069267442077,0.0024440239672027754,0.0021657669690392715
24,3428335,326547,14796,40934,0.09524944324285696,0.004315797610210204,0.01193990668939879
24,1821772,16240,950,1802,0.008914397630438935,0.0005214703047362678,0.0009891468306681627
24,599964,84571,916,3860,0.1409601242741231,0.0015267582721629966,0.006433719356494723
