category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
10,148650,1147,65,209,0.007716111671712075,0.0004372687521022536,0.0014059872182980153
10,916128,40491,1043,4746,0.044197972335743484,0.0011384871982954346,0.00518049879492822
10,34743,1273,36,337,0.03664047434015485,0.0010361799499179689,0.009699795642287654
10,40198,3298,10,385,0.08204388278023783,0.00024876859545251007,0.009577590924921638
10,39293,2747,80,178,0.06991067111190287,0.0020359860534955336,0.004530068969027562
10,40198,3298,10,385,0.08204388278023783,0.00024876859545251007,0.009577590924921638
10,39293,2747,80,178,0.06991067111190287,0.0020359860534955336,0.004530068969027562
10,58237,4333,24,539,0.07440287102701032,0.00041210914023730616,0.009255284441162834
10,6416697,1290535,4358,113938,0.20112138690669049,0.0006791656205677157,0.01775648748881239
10,1041947,84142,3110,6452,0.08075458732545898,0.0029847967315036177,0.0061922535407271185
10,49494,888,43,309,0.01794156867499091,0.0008687921768295146,0.0062431809916353494
10,58237,4333,24,539,0.07440287102701032,0.00041210914023730616,0.009255284441162834
10,6416697,1290535,4358,113938,0.20112138690669049,0.0006791656205677157,0.01775648748881239
10,1041947,84142,3110,6452,0.08075458732545898,0.0029847967315036177,0.0061922535407271185
10,49494,888,43,309,0.01794156867499091,0.0008687921768295146,0.0062431809916353494
10,123332,7107,158,925,0.057624947296727534,0.0012810949307560085,0.0075000810819576425
10,87088,1800,192,287,0.020668748851736172,0.0022046665441851922,0.0032955171780268233
10,123332,7107,158,925,0.057624947296727534,0.0012810949307560085,0.0075000810819576425
10,87088,1800,192,287,0.020668748851736172,0.0022046665441851922,0.0032955171780268233
10,338718,11321,493,1522,0.03342308350899568,0.0014554880461032482,0.004493413399937411
10,338718,11321,493,1522,0.03342308350899568,0.0014554880461032482,0.004493413399937411
10,338718,11321,493,1522,0.03342308350899568,0.0014554880461032482,0.004493413399937411
10,338718,11321,493,1522,0.03342308350899568,0.0014554880461032482,0.004493413399937411
10,62796390,4470923,119053,905925,0.07119713410277248,0.0018958573892543823,0.014426386612351443
10,62796390,4470923,119053,905925,0.07119713410277248,0.0018958573892543823,0.014426386612351443
10,62796390,4470923,119053,905925,0.07119713410277248,0.0018958573892543823,0.014426386612351443
10,62796390,4470923,119053,905925,0.07119713410277248,0.0018958573892543823,0.014426386612351443
10,134479,15225,64,1856,0.11321470266733095,0.00047591073699239286,0.013801411372779394
10,62395,3346,41,424,0.0536260918342816,0.000657103934610145,0.006795416299382963
10,40762,1988,31,198,0.04877091408664933,0.0007605122417938277,0.00485746528629606
10,151725,16762,34,1266,0.11047619047619048,0.0002240896358543417,0.008344043499752842
10,59869,8804,29,996,0.1470544021112763,0.000484390920175717,0.016636322637759108
10,134479,15225,64,1856,0.11321470266733095,0.00047591073699239286,0.013801411372779394
10,62395,3346,41,424,0.0536260918342816,0.000657103934610145,0.006795416299382963
10,40762,1988,31,198,0.04877091408664933,0.0007605122417938277,0.00485746528629606
10,151725,16762,34,1266,0.11047619047619048,0.0002240896358543417,0.008344043499752842
10,59869,8804,29,996,0.1470544021112763,0.000484390920175717,0.016636322637759108
10,60032,4075,40,350,0.06788046375266525,0.0006663113006396588,0.005830223880597015
10,39136,1989,31,243,0.050822771872444814,0.0007921095666394112,0.0062091169255928036
10,35109,1149,9,64,0.032726651285995036,0.0002563445270443476,0.001822894414537583
10,1641973,137672,2163,7564,0.08384547127145209,0.0013173176416420975,0.004606653093564876
10,102832,11794,93,901,0.11469192469270265,0.000904387739225144,0.008761864011202738
10,256119,21506,101,2204,0.08396878013735802,0.00039434793982484704,0.008605374845286761
10,60032,4075,40,350,0.06788046375266525,0.0006663113006396588,0.005830223880597015
10,39136,1989,31,243,0.050822771872444814,0.0007921095666394112,0.0062091169255928036
10,35109,1149,9,64,0.032726651285995036,0.0002563445270443476,0.001822894414537583
10,1641973,137672,2163,7564,0.08384547127145209,0.0013173176416420975,0.004606653093564876
10,102832,11794,93,901,0.11469192469270265,0.000904387739225144,0.008761864011202738
10,256119,21506,101,2204,0.08396878013735802,0.00039434793982484704,0.008605374845286761
10,32722,3301,11,544,0.10088014180062344,0.00033616527107145037,0.016624900678442637
10,49220,1025,27,137,0.020824867939861845,0.0005485574969524583,0.002783421373425437
10,27266,0,0,0,0.0,0.0,0.0
10,168220,6395,87,469,0.03801569373439544,0.0005171798834859114,0.0027880156937343955
10,807684,54508,814,5285,0.06748678938792894,0.0010078198899569637,0.0065434006368827406
10,578259,40822,196,2968,0.070594664328614,0.0003389484642694709,0.005132648173223418
10,32722,3301,11,544,0.10088014180062344,0.00033616527107145037,0.016624900678442637
10,49220,1025,27,137,0.020824867939861845,0.0005485574969524583,0.002783421373425437
10,27266,0,0,0,0.0,0.0,0.0
10,168220,6395,87,469,0.03801569373439544,0.0005171798834859114,0.0027880156937343955
10,807684,54508,814,5285,0.06748678938792894,0.0010078198899569637,0.0065434006368827406
10,578259,40824,196,2968,0.07059812298641266,0.0003389484642694709,0.005132648173223418
10,100239,3704,62,0,0.03695168547172258,0.0006185217330579914,0.0
10,86471,1487,52,943,0.017196516751280776,0.0006013576806096841,0.010905390246441004
10,1789595,207603,3548,14772,0.11600557668075738,0.001982571475669076,0.008254381577954788
10,49844,3754,17,0,0.07531498274616805,0.00034106412005457026,0.0
10,2331335,270716,4421,22329,0.11612059184973415,0.001896338364070372,0.009577774107968182
10,41111,1530,13,167,0.03721631680085622,0.0003162170708569483,0.004062173141008489
10,100239,3704,62,0,0.03695168547172258,0.0006185217330579914,0.0
10,86471,1487,52,943,0.017196516751280776,0.0006013576806096841,0.010905390246441004
10,66856,3356,59,477,0.0501974392724662,0.0008824937178413307,0.007134737345937538
10,2951703,488444,1048,26667,0.16547870839308698,0.00035504927155611524,0.00903444553872798
10,22625,1132,27,0,0.05003314917127072,0.0011933701657458565,0.0
10,1160260,110387,295,3063,0.09513988244014272,0.00025425335700618825,0.0026399255339320496
10,87194,8299,69,211,0.09517856733261464,0.0007913388535908435,0.002419891276922724
10,66856,3356,59,477,0.0501974392724662,0.0008824937178413307,0.007134737345937538
10,2951703,488444,1048,26667,0.16547870839308698,0.00035504927155611524,0.00903444553872798
10,22625,1132,27,0,0.05003314917127072,0.0011933701657458565,0.0
10,54904,3427,26,364,0.0624180387585604,0.0004735538394288212,0.006629753752003497
10,22977,1692,5,316,0.0736388562475519,0.00021760891326108722,0.01375288331810071
10,81758,4688,34,344,0.05733995449986546,0.00041586144475158393,0.004207539323368968
10,54904,3427,26,364,0.0624180387585604,0.0004735538394288212,0.006629753752003497
10,22977,1692,5,316,0.0736388562475519,0.00021760891326108722,0.01375288331810071
10,81758,4688,34,344,0.05733995449986546,0.00041586144475158393,0.004207539323368968
10,75868,4921,39,400,0.06486265619233406,0.0005140507196710075,0.005272315073548795
10,300850,32066,105,4285,0.10658467674921056,0.00034901113511716803,0.014242978228353001
10,75868,4921,39,400,0.06486265619233406,0.0005140507196710075,0.005272315073548795
10,4196932,845046,1948,56047,0.20134850886314096,0.00046414857329115647,0.013354278792222507
10,72634,1912,11,198,0.026323760222485337,0.00015144422722141145,0.0027259960899854068
10,46110,2488,13,156,0.05395792669702884,0.00028193450444589024,0.0033832140533506827
10,2327771,204154,6788,28604,0.08770364438769965,0.002916094409630501,0.01228815033781244
10,4196932,845046,1948,56047,0.20134850886314096,0.00046414857329115647,0.013354278792222507
10,72634,1912,11,198,0.026323760222485337,0.00015144422722141145,0.0027259960899854068
10,46110,2488,13,156,0.05395792669702884,0.00028193450444589024,0.0033832140533506827
10,1935896,131505,5533,11291,0.0679297854843442,0.0028581080801861262,0.005832441412141975
10,47656,2956,56,410,0.062027866375692464,0.0011750881316098707,0.008603323820715127
10,156529,7014,224,1263,0.04480958799966779,0.0014310447265362966,0.00806879236435421
10,68908,3712,33,392,0.05386892668485517,0.00047889940210135256,0.00568874441284031
10,73964,2909,153,242,0.03932994429722568,0.0020685739008166133,0.003271861986912552
10,31192,1313,77,111,0.042094126699153626,0.0024685816876122077,0.003558604770453963
10,3316632,548053,1938,51141,0.16524383772453502,0.0005843277155861728,0.015419558154175684
10,32286,1594,26,101,0.04937124450226104,0.0008053026079415228,0.0031282909000805307
10,915516,102087,1656,7971,0.11150760882387638,0.0018088160119539144,0.008706565477828896
10,1935896,131505,5533,11291,0.0679297854843442,0.0028581080801861262,0.005832441412141975
10,47656,2956,56,410,0.062027866375692464,0.0011750881316098707,0.008603323820715127
10,156529,7014,224,1263,0.04480958799966779,0.0014310447265362966,0.00806879236435421
10,68908,3712,33,392,0.05386892668485517,0.00047889940210135256,0.00568874441284031
10,73964,2909,153,242,0.03932994429722568,0.0020685739008166133,0.003271861986912552
10,31192,1313,77,111,0.042094126699153626,0.0024685816876122077,0.003558604770453963
10,3316632,548053,1938,51141,0.16524383772453502,0.0005843277155861728,0.015419558154175684
10,66730,6904,145,1635,0.10346171137419452,0.0021729357110744788,0.02450172336280533
10,140711,6218,62,334,0.044189864331857495,0.0004406194256312584,0.002373659486465166
10,97255,5991,50,267,0.061600945966788334,0.0005141123849673538,0.002745360135725669
10,375181,6732,370,388,0.01794333934820793,0.0009861906653055458,0.0010341675084825724
10,107339,3264,40,252,0.030408332479341157,0.0003726511333252593,0.0023477021399491327
10,232640,4952,659,573,0.02128610729023384,0.002832702888583218,0.0024630330123796428
10,45670,2099,15,208,0.0459601488942413,0.000328443179329976,0.004554412086708999
10,64486,2579,19,140,0.03999317681357194,0.0002946375957572186,0.0021710138634742425
10,125618,5058,119,653,0.04026493018516455,0.0009473164673852475,0.005198299606744256
10,2934310,160858,7762,13859,0.05481970207646772,0.0026452556137558747,0.004723086517784419
10,66730,6904,145,1635,0.10346171137419452,0.0021729357110744788,0.02450172336280533
10,140711,6218,62,334,0.044189864331857495,0.0004406194256312584,0.002373659486465166
10,97255,5991,50,267,0.061600945966788334,0.0005141123849673538,0.002745360135725669
10,375181,6732,370,388,0.01794333934820793,0.0009861906653055458,0.0010341675084825724
10,107339,3264,40,252,0.030408332479341157,0.0003726511333252593,0.0023477021399491327
10,232640,4952,659,573,0.02128610729023384,0.002832702888583218,0.0024630330123796428
10,45670,2099,15,208,0.0459601488942413,0.000328443179329976,0.004554412086708999
10,64486,2579,19,140,0.03999317681357194,0.0002946375957572186,0.0021710138634742425
10,3057987,406732,4521,31301,0.13300645162978128,0.001478423551179256,0.010235818530294602
10,42196,2453,73,582,0.058133472367049015,0.0017300218030145036,0.013792776566499194
10,471533,67589,702,3844,0.14333885433257054,0.0014887611259445255,0.008152133572835835
10,650703,22633,693,5043,0.034782381516605884,0.0010650020055232572,0.007750079529370542
10,237667,54865,97,4873,0.2308482035789571,0.0004081340699381908,0.020503477554729938
10,3057987,406732,4521,31301,0.13300645162978128,0.001478423551179256,0.010235818530294602
10,42196,2453,73,582,0.058133472367049015,0.0017300218030145036,0.013792776566499194
10,471533,67589,702,3844,0.14333885433257054,0.0014887611259445255,0.008152133572835835
10,650703,22633,693,5043,0.034782381516605884,0.0010650020055232572,0.007750079529370542
10,237667,54865,97,4873,0.2308482035789571,0.0004081340699381908,0.020503477554729938
10,8726087,740601,9907,54031,0.08487206235738882,0.0011353313346520613,0.006191893342342335
10,40235,3268,24,282,0.08122281595625701,0.0005964955884180438,0.007008823163912018
10,84037,3120,51,179,0.03712650380189678,0.0006068755429156205,0.0021300141604293347
10,73577,3102,279,652,0.04215991410359216,0.003791945852644169,0.008861464859942644
10,307558,46529,404,4888,0.15128528602735095,0.001313573374778091,0.015892937267117095
10,3490465,337536,5789,36082,0.09670230184230467,0.0016585182776506855,0.010337304628466408
10,1112092,101810,1374,5114,0.09154818126557876,0.0012355092923966725,0.0045985404085273525
10,40249,2096,11,176,0.05207582797088126,0.00027329871549603714,0.0043727794479365934
10,8726087,740601,9907,54031,0.08487206235738882,0.0011353313346520613,0.006191893342342335
10,40235,3268,24,282,0.08122281595625701,0.0005964955884180438,0.007008823163912018
10,84037,3120,51,179,0.03712650380189678,0.0006068755429156205,0.0021300141604293347
10,73577,3102,279,652,0.04215991410359216,0.003791945852644169,0.008861464859942644
10,307558,46529,404,4888,0.15128528602735095,0.001313573374778091,0.015892937267117095
10,3490465,337536,5789,36082,0.09670230184230467,0.0016585182776506855,0.010337304628466408
10,1112092,101810,1374,5114,0.09154818126557876,0.0012355092923966725,0.0045985404085273525
10,40249,2096,11,176,0.05207582797088126,0.00027329871549603714,0.0043727794479365934
10,222789,14328,129,1244,0.06431197231461158,0.0005790232013250206,0.0055837586236304314
10,346698,17435,247,1308,0.05028872390380099,0.0007124356067816947,0.0037727359257913227
10,3977079,95399,1076,1952,0.023987202668088816,0.0002705503209767772,0.0004908124782032242
10,5884233,1437903,6390,134721,0.2443654083718303,0.0010859529185876901,0.022895252448364982
10,90190,2732,47,243,0.030291606608271432,0.0005211220756181394,0.0026943120079831466
10,59900,8030,49,587,0.1340567612687813,0.0008180300500834725,0.00979966611018364
10,161580,21413,64,2160,0.13252258942938486,0.0003960886248298057,0.013367991088005942
10,206589,15601,48,1300,0.07551708948685554,0.0002323453814094652,0.006292687413173015
10,222789,14328,129,1244,0.06431197231461158,0.0005790232013250206,0.0055837586236304314
10,346698,17435,247,1308,0.05028872390380099,0.0007124356067816947,0.0037727359257913227
10,3977079,95399,1076,1952,0.023987202668088816,0.0002705503209767772,0.0004908124782032242
10,5884233,1437903,6390,134721,0.2443654083718303,0.0010859529185876901,0.022895252448364982
10,131909,5195,63,262,0.039383211153143464,0.0004776019831853778,0.0019862177713423647
10,63169,1892,84,105,0.02995140021212937,0.0013297661827795279,0.0016622077284744099
10,513535,20127,304,1732,0.039193044291041514,0.0005919752305100918,0.003372700984353549
10,5041020,100491,1237,1973,0.019934656081507317,0.0002453868463128494,0.000391389044280721
10,711959,23500,543,1776,0.03300751869138532,0.0007626843680605202,0.0024945256679106517
10,36198,3827,55,188,0.10572407315321287,0.001519420962484115,0.005193657108127521
10,1801885,12971,1818,727,0.0071985726059099215,0.0010089434120379493,0.000403466369940368
10,131909,5195,63,262,0.039383211153143464,0.0004776019831853778,0.0019862177713423647
10,63169,1892,84,105,0.02995140021212937,0.0013297661827795279,0.0016622077284744099
10,376471,24197,254,1903,0.06427321095117552,0.000674686762061354,0.005054838221270695
10,184283,15281,73,1441,0.08292137636135725,0.00039612986547863884,0.007819495015818063
10,14168,252,5,43,0.017786561264822136,0.0003529079616036137,0.0030350084697910785
10,146921,20769,147,1026,0.1413616841704045,0.001000537703936129,0.0069833447907378795
10,58312,2206,21,158,0.03783097818630814,0.0003601317053093703,0.002709562354232405
10,376471,24197,254,1903,0.06427321095117552,0.000674686762061354,0.005054838221270695
10,184283,15282,73,1450,0.08292680279787068,0.00039612986547863884,0.007868332944438717
10,14168,252,5,43,0.017786561264822136,0.0003529079616036137,0.0030350084697910785
10,206641,8244,235,1642,0.039895277316699014,0.0011372380118175964,0.00794614815065742
10,17966,1348,33,230,0.07503061338083046,0.001836802849827452,0.01280195925637315
10,3128050,378199,6926,43731,0.12090567606016528,0.002214158980834705,0.013980275251354677
10,157952,18701,51,850,0.11839672811993515,0.00032288290113452185,0.005381381685575365
10,359297,0,0,335,0.0,0.0,0.0009323762792341713
