category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
23,492023,2202,453,824,0.004475400540218649,0.0009206886669932096,0.0016747184582834545
23,910677,10434,732,3111,0.011457410256325788,0.0008037976143023268,0.003416139860784889
23,501921,10232,153,936,0.020385678224262384,0.0003048288475676451,0.00186483530276677
23,537805,6582,442,2855,0.012238636680581252,0.0008218592240682032,0.005308615576277647
23,938176,14996,336,1805,0.015984207654000954,0.0003581417559178661,0.0019239460399754413
23,624839,2523,602,977,0.004037840147622028,0.0009634481842522633,0.0015636027840771785
23,103105,2019,40,447,0.01958197953542505,0.00038795402744774745,0.004335386256728578
23,50681,319,16,51,0.006294272015153608,0.00031570016376945994,0.0010062942720151537
23,538848,10735,162,952,0.01992213017400083,0.0003006413682522715,0.0017667319912108798
23,60037,656,23,128,0.010926595266252477,0.00038309709012775454,0.0021320185885370688
23,57783,1343,53,733,0.023242130038246545,0.0009172247892978904,0.012685391897270823
23,129976,2701,55,545,0.020780759524835355,0.0004231550440081246,0.00419308179971687
23,203309,5254,34,301,0.02584243688179077,0.0001672331278989125,0.0014805050440462547
23,341184,7729,113,2035,0.02265346557869068,0.00033119958731945225,0.005964523541549428
23,60934,791,48,138,0.012981258410739488,0.0007877375521055569,0.002264745462303476
23,671751,7348,559,3215,0.01093857694294463,0.0008321535807166644,0.004785999574247005
23,262950,4202,50,877,0.01598022437725804,0.0001901502186727515,0.003335234835520061
23,49999,702,105,529,0.014040280805616112,0.0021000420008400167,0.010580211604232084
23,1015422,15460,355,1823,0.015225197011685782,0.0003496083401777783,0.0017953126877298304
23,696462,2689,644,1015,0.003860942879869971,0.0009246735643868582,0.0014573659438705915
23,147174,2413,56,517,0.016395558998192616,0.00038050199084077346,0.003512848736869284
23,137184,2341,50,548,0.017064672264987167,0.0003644739911359925,0.003994634942850478
23,63016,353,19,54,0.00560175193601625,0.0003015107274343024,0.0008569252253395963
23,671751,7348,559,3215,0.01093857694294463,0.0008321535807166644,0.004785999574247005
23,262950,4202,50,877,0.01598022437725804,0.0001901502186727515,0.003335234835520061
23,49999,702,105,529,0.014040280805616112,0.0021000420008400167,0.010580211604232084
23,251878,2931,360,1141,0.011636585966221745,0.0014292633735379827,0.004529970858907884
23,738409,7741,620,3414,0.01048335001333949,0.0008396430704392823,0.004623453939483403
23,94559,911,207,675,0.009634196639135357,0.002189109444896837,0.0071384003637940344
23,133654,4272,39,1557,0.031963128675535336,0.00029179822526822987,0.011649482993400871
23,36599,499,17,107,0.013634252301975463,0.0004644935653979617,0.0029235771469165823
23,332513,4818,59,947,0.014489659050924326,0.00017743667164892802,0.002848008950026014
23,1058135,15797,376,1842,0.014929096948877034,0.00035534218223572605,0.0017407986693569347
23,181753,2789,64,611,0.015345001182924081,0.0003521262372560563,0.0033617051713039124
23,223160,1758,127,666,0.00787775587022764,0.0005690984047320309,0.0029844058074923823
23,229720,4742,93,1984,0.02064252133031516,0.00040484067560508447,0.008636601079575134
23,208797,1639,81,211,0.007849729641709411,0.0003879366082846018,0.0010105509178771725
23,50527,719,4,81,0.014230015635204941,7.916559463257268e-05,0.0016031032913095971
23,122688,3141,45,1167,0.02560152582159624,0.00036678403755868543,0.009511932707355245
23,179963,262,42,37,0.0014558548146007789,0.0002333813061573768,0.00020559781732911765
23,201882,5197,60,1856,0.025742760622541886,0.0002972033167890154,0.009193489266006877
23,848247,8370,658,3730,0.00986740890330293,0.0007757174502238145,0.0043973040871349975
23,135128,1212,274,886,0.0089692735776449,0.002027707062932923,0.00655674619619916
23,27848,968,12,373,0.03476012640045964,0.0004309106578569377,0.013394139615053143
23,223160,1758,127,666,0.00787775587022764,0.0005690984047320309,0.0029844058074923823
23,229720,4742,93,1984,0.02064252133031516,0.00040484067560508447,0.008636601079575134
23,208797,1639,81,211,0.007849729641709411,0.0003879366082846018,0.0010105509178771725
23,372098,2154,267,927,0.005788797574832437,0.000717552902729926,0.002491279179140979
23,282020,7077,264,1209,0.025093964967023614,0.0009361038224239416,0.004286930004964187
23,234639,4767,95,1997,0.020316315701993274,0.0004048772795656306,0.008510946603079625
23,241585,1722,88,236,0.0071279259887824156,0.000364261026139868,0.0009768818428296461
23,60517,765,4,88,0.01264107606127204,6.60971297321414e-05,0.0014541368541071105
23,223667,294,55,44,0.0013144540768195575,0.00024590127287440696,0.00019672101829952562
23,127500,3213,47,1176,0.0252,0.00036862745098039214,0.009223529411764705
23,205427,5240,63,1889,0.02550784463580737,0.0003066782847434855,0.009195480633022923
23,372098,2154,267,927,0.005788797574832437,0.000717552902729926,0.002491279179140979
23,282020,7077,264,1209,0.025093964967023614,0.0009361038224239416,0.004286930004964187
23,200910,5444,57,1677,0.027096709969638148,0.000283709123488129,0.008347021054203374
23,449698,2389,388,1027,0.005312454135886751,0.0008628012577329674,0.002283754875494221
23,351563,7965,315,1243,0.02265596777817916,0.0008959987256907012,0.003535639415979497
23,397580,6879,396,1096,0.01730217817797676,0.0009960259570400926,0.0027566779013028825
23,123234,1920,43,489,0.015580115877111838,0.00034892967849781717,0.003968060762451921
23,235575,3725,30,498,0.01581237397856309,0.00012734797835084368,0.002113976440624005
23,72861,831,5,93,0.011405278544077078,6.862381795473573e-05,0.0012764030139580846
23,238962,4815,97,2032,0.02014964722424486,0.0004059222805299587,0.008503444062235837
23,259330,1773,98,248,0.006836848802683839,0.0003778968881348089,0.0009563104924227816
23,200910,5444,57,1677,0.027096709969638148,0.000283709123488129,0.008347021054203374
23,449698,2389,388,1027,0.005312454135886751,0.0008628012577329674,0.002283754875494221
23,351563,7965,315,1243,0.02265596777817916,0.0008959987256907012,0.003535639415979497
23,192422,3790,81,1523,0.019696292523723898,0.0004209497874463419,0.007914895386182454
23,251248,5031,158,1606,0.020024039992358147,0.0006288607272495701,0.006392090683308922
23,137408,4761,36,398,0.034648637633907776,0.00026199347927340473,0.0028964834653004193
23,488727,2492,432,1043,0.005098961178735777,0.0008839290646925584,0.002134115774246154
23,385628,8422,324,1290,0.02183970043669028,0.0008401879531569284,0.003345192776458141
23,50331,147,18,75,0.002920665196399833,0.000357632473028551,0.0014901353042856289
23,270696,6376,72,1871,0.023554097585483345,0.00026598102668676303,0.006911812512929634
23,455635,7408,454,1154,0.016258628068519757,0.0009964116013914646,0.0025327290484708155
23,137311,5423,115,1423,0.03949428669225336,0.0008375148385781182,0.010363335785188369
23,631755,14658,217,5136,0.02320203243345917,0.0003434875861686888,0.008129733836693022
23,123793,2816,83,1208,0.02274765132115709,0.0006704740978892182,0.009758225424700912
23,225529,3966,49,674,0.017585321621609636,0.0002172669590163571,0.0029885291913678506
23,36445,289,44,71,0.007929757168335848,0.0012072986692276033,0.0019481410344354504
23,64998,1427,44,265,0.021954521677590082,0.0006769439059663374,0.004077048524569987
23,232254,6193,69,503,0.02666477218906886,0.00029708853238265005,0.002165732344760477
23,137311,5423,115,1423,0.03949428669225336,0.0008375148385781182,0.010363335785188369
23,631755,14658,217,5136,0.02320203243345917,0.0003434875861686888,0.008129733836693022
23,123793,2816,83,1208,0.02274765132115709,0.0006704740978892182,0.009758225424700912
23,375969,2087,321,918,0.005550989576268256,0.0008537937968289939,0.002441690671305347
23,164224,6212,143,1557,0.03782638347622759,0.0008707618862042089,0.009480952844894778
23,651356,15053,223,5300,0.02311025000153526,0.000342362701809763,0.008136871388303784
23,128063,2910,84,1240,0.022723190929464402,0.0006559271608505188,0.009682734279221946
23,42556,323,47,78,0.007589999060062036,0.0011044271078108844,0.001832879029984021
23,245989,4261,54,692,0.017321912768457126,0.00021952201114683992,0.0028131339206224674
23,67787,1464,45,279,0.0215970613834511,0.000663844099901161,0.004115833419387198
23,238247,6304,70,504,0.026459934437789358,0.00029381272376986914,0.0021154516111430576
23,42689,2172,43,417,0.0508796177001101,0.0010072852491274098,0.009768324392700695
23,652137,3173,818,1205,0.004865542056347056,0.0012543376621783461,0.0018477712505194461
23,241351,7283,249,1843,0.030175967781364076,0.0010316924313551632,0.007636181329267333
23,174005,8395,45,893,0.04824574006494066,0.0002586132582397057,0.005132036435734605
23,64578,643,44,171,0.009956951283718913,0.000681346588621512,0.002647960605779058
23,50122,1471,43,875,0.029348389928574282,0.0008579067076333746,0.017457403934400064
23,710470,16098,245,5747,0.02265824031978831,0.00034484214674792744,0.008089011499429954
23,139159,3052,87,1321,0.021931747138165696,0.0006251841418808701,0.009492738522122178
23,50102,363,51,85,0.007245219751706519,0.001017923436190172,0.0016965390603169534
23,439568,9315,206,1135,0.021191260510319217,0.00046864193935864296,0.0025820805882138826
23,782695,3627,1160,1327,0.004633988973993701,0.0014820587840729787,0.0016954241435041748
23,215788,5523,98,1710,0.025594565036053903,0.00045414944297180566,0.007924444362059056
23,259395,10348,64,1089,0.03989282754100889,0.0002467279631450105,0.004198230497889319
23,177800,999,150,337,0.00561867266591676,0.000843644544431946,0.0018953880764904386
23,267412,7693,272,1921,0.02876834248276068,0.0010171570460562726,0.007183671637772427
23,150987,3628,69,716,0.024028558750091068,0.0004569929861511256,0.0047421301171624046
23,96402,1539,62,398,0.015964399078857286,0.0006431401838136138,0.004128545050932553
23,31433,1067,15,1175,0.03394521681035854,0.0004772054846817039,0.037381096300066814
23,82804,1469,35,210,0.01774068885561084,0.0004226848944495435,0.002536109366697261
23,28834,0,0,91,0.0,0.0,0.0031559963931469797
23,439568,9316,206,1135,0.021193535471189896,0.00046864193935864296,0.0025820805882138826
23,782695,3627,1160,1327,0.004633988973993701,0.0014820587840729787,0.0016954241435041748
23,215788,5523,98,1710,0.025594565036053903,0.00045414944297180566,0.007924444362059056
23,259395,10348,64,1089,0.03989282754100889,0.0002467279631450105,0.004198230497889319
23,387529,2819,764,1464,0.00727429431087738,0.001971465361301993,0.00377778179181429
23,337920,7811,165,935,0.023114938446969692,0.00048828125,0.0027669270833333326
23,368988,6303,272,2036,0.01708185632053075,0.0007371513436751331,0.0055177946166270996
23,394074,500,130,155,0.001268797230976923,0.000329887280054,0.00039332714160284616
23,76581,1879,20,670,0.024536112090466303,0.0002611613846776616,0.008748906386701663
23,570018,10286,251,1228,0.01804504419158693,0.0004403369718149251,0.002154317933819634
23,250099,10454,196,1760,0.04179944741882215,0.0007836896588950777,0.007037213263547635
23,235125,5710,107,1747,0.0242849548112706,0.0004550770866560341,0.007430090377458798
23,38779,286,15,51,0.007375125712370098,0.0003868072926068233,0.0013151447948631992
23,292804,10995,71,1159,0.03755071652026612,0.00024248302618816686,0.003958279258480075
23,203573,4145,87,792,0.020361246334238824,0.0004273651220937944,0.003890496283888335
23,220977,1108,175,409,0.005014096489679922,0.0007919376224674965,0.0018508713576526066
23,114203,1660,65,417,0.014535520082659825,0.0005691619309475233,0.0036513926954633413
24,83873,428,82,240,0.005102953274593731,0.00097766861802964,0.0028614691259404093
24,419815,348,223,1025,0.0008289365553874921,0.0005311863558948584,0.002441551635839596
24,299101,1163,116,376,0.0038883186615892287,0.0003878288604852541,0.0012571004443315136
24,75564,297,16,74,0.003930443068127679,0.0002117410407072151,0.0009793023132708698
24,182505,6309,165,1737,0.034568915920111784,0.0009040848195939836,0.00951754746445303
24,370244,1644,65,332,0.004440315035490109,0.00017555990103823422,0.0008967059560722119
24,413871,408,243,424,0.000985814420435353,0.0005871394709945852,0.0010244738094720336
24,28141,2006,107,179,0.07128389183042537,0.0038022813688212928,0.0063608258412991715
24,290960,1369,98,895,0.00470511410503162,0.00033681605718999176,0.003076024195765741
24,70801,3136,539,2049,0.04429315970113416,0.007612886823632434,0.028940269205237214
24,200053,791,133,177,0.003953952202666294,0.0006648238216872528,0.00088476553713266
24,14300,68,0,4,0.004755244755244754,0.0,0.00027972027972027967
24,508384,7175,262,1767,0.014113347390948576,0.0005153584691886448,0.003475719141436395
24,1135745,6910,1061,21857,0.006084112190676605,0.0009341885722587377,0.019244636780263176
24,118657,2117,49,1388,0.01784134100811583,0.00041295498790631816,0.011697582106407544
24,2789395,10510,2052,6298,0.003767842130641232,0.0007356433922051197,0.002257837272957039
24,27352,34,5,20,0.0012430535244223454,0.00018280198888563908,0.0007312079555425562
24,137147,1557,18,179,0.011352782051375531,0.0001312460352760177,0.0013051689063559536
24,542087,1793,293,309,0.0033075871585188355,0.0005405036460937082,0.0005700192035595763
24,20731,286,31,52,0.0137957647966813,0.0014953451353046162,0.0025083208721238728
24,154115,1550,63,232,0.010057424650423386,0.00040878564708172473,0.001505369367031113
24,17568,141,3,108,0.008025956284153006,0.00017076502732240437,0.006147540983606557
24,3933794,19267,1752,6149,0.004897816204915662,0.00044537156749946736,0.0015631220140149688
24,2418783,97198,6147,12703,0.040184671382261235,0.0025413606760093816,0.005251814652244538
24,1216962,5464,339,494,0.004489869034530248,0.00027856251879680716,0.00040592886219947713
24,353871,7594,88,1687,0.02145979749682794,0.000248678190640092,0.004767273950111764
24,17552,135,11,65,0.0076914311759343655,0.0006267092069279853,0.003703281677301732
24,397192,1523,83,201,0.003834417611633668,0.00020896694797478295,0.0005060524884690527
24,1208399,5502,633,3121,0.004553131871178311,0.0005238336013187699,0.002582756192284171
24,524465,62147,178,138193,0.11849599115288915,0.0003393934771624417,0.2634932740983669
24,166100,1664,96,342,0.010018061408789886,0.0005779650812763397,0.00205900060204696
24,188095,2945,37,744,0.015656981844280816,0.0001967091097583668,0.003955448044870943
24,83254,151,25,8,0.0018137266677877336,0.00030028587215028706,9.609147908809188e-05
24,629696,3259,252,505,0.005175513263543043,0.0004001931090557984,0.0008019742860046752
24,160903,76,12,54,0.00047233426350036983,7.457909423690049e-05,0.00033560592406605224
24,280924,23660,496,3430,0.08422206717831157,0.001765602084549558,0.012209707963719726
24,685434,2157,235,924,0.003146911299993873,0.00034284847264652764,0.0013480510158527298
24,282204,7966,271,2091,0.028227806834772013,0.000960298223979816,0.007409533528936514
24,135033,12896,33,1286,0.0955025808506069,0.0002443847059607652,0.009523597935319516
24,147029,449,25,108,0.003053819314556992,0.000170034482993151,0.0007345489665304124
24,22764,1409,1,116,0.061895976102618176,4.3929010718678616e-05,0.00509576524336672
24,26047,0,0,51,0.0,0.0,0.0019579990018044305
24,374524,373,116,23,0.0009959308348730656,0.0003097264794779507,6.141128472407643e-05
24,68049,365,137,164,0.005363781980631604,0.0020132551543740537,0.0024100280680098164
24,48179,3127,130,690,0.06490379625978124,0.002698271030947093,0.014321592395026882
24,81799,2145,55,177,0.026222814459834477,0.0006723798579444737,0.002163840633748579
24,15897,447,0,31,0.028118512926967352,0.0,0.0019500534692080266
24,508548,429,278,1233,0.0008435781873097523,0.0005466543964384877,0.002424549894995163
24,449629,1877,81,383,0.004174552797973441,0.00018014852244850756,0.00085181338392319
24,24402,12,37,36,0.0004917629702483403,0.0015162691582657158,0.0014752889107450208
24,21563,440,10,163,0.02040532393451746,0.0004637573621481241,0.007559245003014424
